call_id,customer_id,agent_id,call_duration,call_type,issue
828ee877-4046-4eae-b610-7bc1313ad83d,a63f6f55-32c3-4581-a38e-819928c21a21,8c308fe2-8137-477f-8e7e-815fb6564d1f,7,Inbound,Technical Support
d248fbdb-051f-45ce-80e2-910ec1a07cdf,60b58a40-77bf-4c2d-b7f9-24abf7cf120f,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,25,Inbound,Technical Support
d1c2dc7f-891b-490f-92e4-2fd56c705777,de138197-3a81-475e-99de-e0a4c1770953,2465e245-eafe-4eee-b0e4-fcb3fdc22016,52,Inbound,Billing Inquiry
1b4ee2e4-2e32-438e-a8f9-943b24fafe9b,80bac571-c1ac-4073-9006-b69ba77d30fb,0d916bf8-6493-4e7d-a235-144b48cac64f,83,Outbound,Billing Inquiry
ed412d8e-600f-4233-8bc8-c7b772e61a95,62dd8186-56c6-4c1a-a956-7af77a525a4e,9d9beab6-a309-4745-8f22-58f9459630c5,77,Outbound,Technical Support
4b5090e5-e84f-4fdc-a3d2-34b6a2eb0ed4,f3092f94-75e0-4333-9883-85c47abff128,1b254d9f-5201-49c0-bf5f-458014f6d522,28,Inbound,Billing Inquiry
53b3ecb9-9589-4130-b225-a1b4bebba265,0accaa91-f431-403e-88cc-75f1852d967d,2128a939-39cc-46a6-a2c0-f18cf7c06d38,103,Outbound,Technical Support
75449533-68e7-4330-aafe-32c33075dda2,ea51d461-1a2a-4bc3-8992-05e82f7eada3,aab78839-61bf-45f9-8baa-f6b738e03912,110,Inbound,Billing Inquiry
ace28f6d-60ab-49bf-a9f0-7f1473507b2b,db73802b-f300-4afd-995b-5b020f44eaa7,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,51,Inbound,Technical Support
7c3949a6-d4b4-4694-9621-d11d4d904fff,cc4e57a9-cdb2-45b8-8d5c-4865287e08a6,2465e245-eafe-4eee-b0e4-fcb3fdc22016,17,Outbound,Technical Support
3f2731d1-c1e7-4098-8330-4623ee500e7f,e17f42d6-908e-4dc0-9bd4-d8ed92893fa3,0d916bf8-6493-4e7d-a235-144b48cac64f,80,Outbound,Complaint
10980068-326a-40e4-96a6-dce9e86b6bd3,80e4cbe1-404d-424d-b73b-74262500b1d4,db71a696-76d8-4a3b-b3be-32567ef1187d,93,Inbound,Technical Support
d659e978-523a-4bc1-80d3-e41c3217d960,bca872d2-ba0e-40f5-b168-df041a763a3d,56cf782e-9c36-4575-b0f8-73752238f153,86,Inbound,Complaint
586e005c-f9b4-436c-86df-5c332bdfa6bc,5d9f4193-87e7-44fe-a5d5-817e3f9e6ac0,5f4cfdc6-7305-4d88-a015-9fab40a38315,115,Inbound,Technical Support
6f0849d3-055b-47c7-80b0-9e56461edf0b,c315a766-15b8-4533-b1da-d6a70afb6dfa,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,8,Inbound,Technical Support
10f159c0-622d-4de7-a473-28e646338174,a021da42-8725-442b-96e5-ed0f38ec4866,f3480c69-734c-446c-97bb-f1b3c82431ee,4,Outbound,Technical Support
217fb553-cb74-4ace-9ea0-e04d0a87a42d,60072a67-a60d-4bc6-a673-e29dd96ce582,726eaa1f-a1df-4387-8187-84a45e5ff524,105,Outbound,Technical Support
c16a5fe5-dbd8-4c49-aa14-e48c52214ca1,f9ebc95d-ca21-44e9-9f9c-50725bbc92fe,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,98,Outbound,Technical Support
c26b9558-d7e9-4e6b-9dcd-06d90b55a3ab,73c194f7-f71c-4c01-8cf8-08069201477e,c72bc976-4e21-42d3-a344-df2d2176b1dc,77,Outbound,Billing Inquiry
5501b01a-9738-4396-9546-273d0e6d12e9,65b246f5-6229-4bca-b81c-2fa397ecc8ad,b5091170-f3d3-492c-a428-f6ed75e99f37,110,Outbound,Billing Inquiry
18e667bb-44e9-4476-be56-5f3833907fe1,e83e42b7-8607-4586-9d17-5edde7376c8b,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,71,Outbound,Billing Inquiry
75e3d87c-acc5-4413-a0e0-af85522bc91d,88ae9523-ed94-4e68-b8d3-4d5729671509,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,4,Outbound,Technical Support
b6147b5d-5379-4cfd-a87a-a8ce249103ad,0586bcf1-3ad5-4d91-be0b-806b320ba001,2ba377a9-37e4-4b47-8b64-379b63bf3850,87,Inbound,Billing Inquiry
dfde3f68-a3a9-496a-97dc-5b850e01d3b7,7d6bb8d8-381a-4842-b014-4de1b587aae9,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,8,Inbound,Billing Inquiry
12bd3805-99b4-4253-92d4-8f0feb6c423f,fa5fb3c3-c07c-4cc4-9f66-a7d36a4d0935,bc59a0f4-f884-4b96-971a-4a51b85a2625,20,Outbound,Billing Inquiry
8c8fd722-71f3-4704-9ef5-e5dc7cf413db,02c93fe1-a35c-4e49-a6fd-0334b0b11801,23f8f862-697d-4d75-94e3-6450608284a8,60,Outbound,Billing Inquiry
c43090a6-4d58-4822-ae93-48c6cfd4173d,1e1c7249-715e-44b0-9550-393176dbafd0,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,22,Inbound,Technical Support
d4189bb3-c134-4587-a018-0c7f9dd64778,7073fd19-eae3-43a2-bece-6fc14f494b01,3914f459-1d92-4918-9c6b-2048735564a9,27,Inbound,Technical Support
f57b6011-188e-47ec-952c-95ad51be41c5,01d629ef-ddcc-46eb-9580-659b7b10c207,3914f459-1d92-4918-9c6b-2048735564a9,70,Inbound,Technical Support
73b38a78-9746-4d5c-8bd4-71637f980b12,0935e9bd-3305-4c34-a7e9-c5134bdcb755,df9aea96-5032-4bde-9787-454f804230eb,100,Outbound,Complaint
97dac4aa-abb9-4352-b71f-280898d93d00,9c4e3aba-766e-46af-a0a2-f3482f476206,c5989a7b-f31e-4053-bfd4-66695cabe9a0,49,Outbound,Technical Support
49d11633-7f13-4b56-a6fb-8eb298c60d5e,35651e21-94a2-48e2-9c15-a5924646e582,c5989a7b-f31e-4053-bfd4-66695cabe9a0,119,Outbound,Complaint
93ed70d9-9aa5-4473-8a8e-7918c8938005,4ec7db67-8bbe-4648-b13a-a0fab4735500,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,42,Inbound,Billing Inquiry
7cbff333-c640-4d66-9fe8-ed885abdf5a8,ee59fe90-f7a8-4098-bb39-78948f7ba7cd,3f53ca14-0158-4db5-83e7-89b0431e37a6,20,Outbound,Technical Support
75f72852-9fcc-481e-a9cb-0115c8b78e4c,5796eecf-7f5d-4343-9b21-1917995bf31a,93b0ed50-3087-4e18-8cb2-13407a31a418,25,Outbound,Complaint
9325a673-7203-4de3-ad84-238e4c4e2904,4ac43890-a76b-46ea-89c9-d74616cabe33,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,21,Outbound,Technical Support
8b68842f-6968-4a83-a80e-bbffea15b38d,566b2bbd-e2ae-4f9f-92b0-1a3a17c31b57,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,46,Outbound,Complaint
6e13eccc-f5f0-443a-88e7-2d4c00958794,5cd37b57-7443-4f56-a0de-28a3989aa955,ecd62df6-1e01-4b5a-b11a-135569d15c60,15,Outbound,Complaint
a9a2ddf5-48fa-4f4b-87ab-ffe9c49041a0,bf8d7d56-7065-47d0-a2c5-76d8c666eba0,913010a2-ce37-4a94-a11c-59c186aad3d4,9,Inbound,Billing Inquiry
2721814f-35e7-4760-8995-54578dd2b9c1,ad52704a-c25d-4192-b58f-e2f090310a28,f7b18c1b-c123-48b7-9602-addd6d3a487e,9,Inbound,Billing Inquiry
e90244ce-183e-4879-84e8-ed38100b0185,153528c2-4b98-46b8-9d61-9e1117629c06,153a2322-aa16-4587-9c02-8bdab6d6e7e9,56,Outbound,Technical Support
df6cf62c-37e5-4cef-8d65-550fafc614b0,d1cf62d5-4220-4daf-a8ab-c5c8a58ba189,10334282-8604-421f-91de-3ae3f3418005,97,Inbound,Billing Inquiry
e9514d77-127d-439a-8289-aa6a89026d37,e47002ed-e7b7-42cd-9784-3433448f44bc,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,72,Inbound,Billing Inquiry
98689f2a-46d2-4ed6-86fe-3f8f8cd121d5,325dd88e-226f-4d06-bc09-35daa754f982,95fe3179-105b-42b0-a23e-cf7aa60da413,91,Inbound,Complaint
9fb342f1-af6c-481a-b726-7ac41b314394,8aa08769-9db6-40b9-a498-63a1184a78bf,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,9,Outbound,Billing Inquiry
2fa5d4cb-c56a-4bd0-9570-8b95639a166c,f1af9d1e-cb78-41ad-a1d7-b51d4c92f4c7,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,75,Inbound,Complaint
54cd2977-1b1e-44f4-a768-572003125f79,cd5254fa-4e4a-431a-a657-9855c4b8418d,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,33,Inbound,Technical Support
45723d8b-4442-4b24-9ee7-64c4693c0f5a,46b8113b-d1b4-46a7-afec-92fb04459032,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,10,Outbound,Billing Inquiry
6b272dd0-3e80-4c98-86bf-704969542b59,70362e71-c6b2-49cd-8fcb-cddaaf4f1525,483e9feb-4319-40cb-8143-5f845ba402e8,31,Inbound,Complaint
7b4e05ac-6616-416e-893b-bc22bfd268ab,e264d2e2-31e7-4ee5-8825-bf12a0ac13df,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,80,Inbound,Complaint
f37a49f2-ae8e-4f1d-84be-f8d3307b76e7,cad1ef38-6595-49ea-8048-36518815147d,a8c40727-659f-48b8-9bb5-ba600f9be256,14,Inbound,Technical Support
39e3ed88-f4c6-4512-8b3d-93c11b8a6b9e,92baa514-0d5b-4172-b45f-914b32c7b2f2,aa791413-c300-4c84-b858-d070200276c2,78,Outbound,Complaint
4b8ebab8-b57f-4029-b194-420c067e3cc6,a2c7ddf5-cb35-456f-a7e8-e1197f8794cf,56cf782e-9c36-4575-b0f8-73752238f153,16,Outbound,Technical Support
3b94e41e-cc6e-4499-95fb-e09729c0e145,c2128e13-156a-4b4f-85ed-98c7475d1aab,23f8f862-697d-4d75-94e3-6450608284a8,12,Inbound,Technical Support
49b274ea-09b0-4058-9a34-ca0ab1fd6026,a4995b7f-53a6-4448-8074-7e52486d4dcf,3914f459-1d92-4918-9c6b-2048735564a9,57,Outbound,Complaint
3676d6a8-c922-4b66-8d24-12585fd6ad02,85c99b4b-1d44-4b50-8e7c-50a730f8ba2c,73ab41ee-09d5-4155-9860-d6949d052ac1,16,Outbound,Billing Inquiry
7e57860b-51c6-4dd6-b1e6-696e012a04dd,dba809eb-271c-4035-a4d2-a7674f950ba0,4134a39c-6725-4d3b-b24d-16f70a467289,63,Inbound,Complaint
6f75a2ae-183e-4cca-a48b-32398d80d3c2,8e0b92f3-e844-448f-aa78-abfb40822bf2,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,48,Inbound,Billing Inquiry
fbc286cf-9b5f-473a-a757-856557b0d000,3f337321-345e-4a98-a79c-f7b2008194d2,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,12,Outbound,Technical Support
acef2992-c9ca-404d-ab60-05234418cc3a,911d1dba-b10a-4bf7-b427-6fb39a8e2865,2f0543fe-550d-4a57-9fc3-d02fd3d35572,119,Inbound,Billing Inquiry
c25e9147-1ba0-4075-bb35-0a512c12f2af,532f81c4-442c-445f-860a-2fb22191142c,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,37,Inbound,Complaint
288387ea-eefa-4a80-860b-531bef846623,85c0450a-98b3-4300-a94c-2250157c5594,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,92,Outbound,Complaint
4b0a2f55-b0e2-4b4d-8526-7b5226172502,477679ad-df50-4ec9-aa7d-0e7ad6dd4c63,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,72,Outbound,Complaint
d7dd3210-98b6-4097-a296-e8db7450a3f0,546f2965-0343-41b4-835a-86e4ffa7b99a,56cf782e-9c36-4575-b0f8-73752238f153,104,Outbound,Technical Support
7384181b-645d-448b-8aa4-6e44023e991b,abc30de8-47d5-427c-a027-0c88ac815f2e,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,35,Inbound,Complaint
5829e8b3-e523-4fef-81fe-ac8cea337efd,7a965941-90af-40b6-ba60-85531f509798,733e0983-900c-4ef8-ae5a-e6737d57ecc4,59,Outbound,Complaint
62a36f29-1e65-434f-b0f4-2448224efd1a,2eae7c98-1272-4718-a6c2-135de49fd90f,c5989a7b-f31e-4053-bfd4-66695cabe9a0,85,Outbound,Technical Support
bb3c0657-e3ef-4955-b187-bcef537aa145,db24a05c-735e-470e-88c7-15684461eba2,7debed33-e02c-4fe3-8ab0-2a33d00ee630,94,Outbound,Billing Inquiry
4c91c035-925a-406f-a565-3c32a072bcc2,bff8320e-97ae-4f23-914f-fbe4ee21ce1a,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,65,Inbound,Billing Inquiry
1a6883e3-6938-457d-812d-ec6a6a9ebc1f,d18cbca8-5cc5-48ee-a83a-64b82cb363e5,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,74,Outbound,Complaint
e4359e78-fe06-4e10-a40c-98a807a370b3,41dcb998-44be-401f-a90b-044c222dd54b,3d337902-a266-4da9-a2f2-7ee961ea9200,30,Inbound,Billing Inquiry
d0069c04-c66a-4fec-b3cf-c6a99721b6de,54f53a6c-4a37-490c-8031-760e564859ea,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,36,Outbound,Complaint
4f17e39a-8a07-483b-bdb4-9600a8fe0b89,59a49527-7ba3-4023-bd17-f7da6ac07bc0,1c9cf5d5-9929-44aa-9b76-455c709e81d9,56,Inbound,Technical Support
24588d6a-296d-4a16-bfa8-9acf3fd620a5,ec78fea6-c866-4bc4-b1c2-d25e76d59a8b,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,1,Inbound,Complaint
0ca0b6f2-dbcf-47e3-9163-ccee19855218,20107176-fb9c-4e16-93a0-fd3297641c1c,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,50,Inbound,Technical Support
df59591e-9457-4d04-88bd-6e01d45e5bb9,21267ba7-cbcd-4eb3-a7a8-4a3a616e3ab3,93b0ed50-3087-4e18-8cb2-13407a31a418,116,Outbound,Billing Inquiry
52d5cf34-7951-41f2-9aa9-9bf03620ca87,b0647afa-8f8b-4139-9524-e97ac7bc0546,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,30,Outbound,Technical Support
eb57c838-5eb2-409a-9508-d513090d6f83,e5a08c33-b39e-4e2a-b3bd-75af3f884432,453de57e-e2f6-402a-b3c1-7bb0e87c628f,27,Inbound,Billing Inquiry
cd952859-0f38-4c7b-8859-089346f1e776,b2feed99-80ed-47e8-8f4e-f1d57b03b641,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,81,Outbound,Technical Support
994b82b3-0dc2-4df3-b1dd-1dc616baea07,10f04491-43bf-4422-9fab-f2b3a82efdcb,193fd1ea-38c4-486a-81bb-f7849af04176,98,Inbound,Billing Inquiry
9d31dc6f-0062-47fc-8044-70084f5bedf5,13380bc5-d042-456e-8a71-437ce6f01d02,913010a2-ce37-4a94-a11c-59c186aad3d4,101,Outbound,Billing Inquiry
9e6b641f-d8d9-40a2-a2fa-cacd53a93aba,7ff183bc-67e2-4870-97d7-81d24393f235,d834c965-fd7f-4344-a43c-e0861706e485,48,Inbound,Billing Inquiry
1afb61e6-831a-47c6-af65-d4bdc7f022a5,927ad67e-39e2-4492-9ce3-26c6942673c2,f882aedd-8f69-4d95-a48d-7e06e3886f3f,93,Outbound,Complaint
464e3b54-4f3d-44d6-a38f-d6ff76ef1e99,2097c42e-35ea-4a97-b15e-c9bbd760fdd2,268167a9-318b-4de3-9519-73da88f6e556,39,Inbound,Billing Inquiry
09fe2b3d-a818-4367-988a-702135d03dd3,632b8007-7dad-4c2d-8291-07aa976acd4b,75c5382b-00f6-477d-b83a-2c743bc2ad05,49,Inbound,Billing Inquiry
77de1b16-7fdc-4e31-96bd-3fcb1e767e51,a377f6d0-016c-4122-b857-72e1c20abdc2,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,6,Outbound,Complaint
5be282ad-7d1e-4488-9b32-41d42a26b33d,0bd764d6-7382-4a29-b270-e14629af1a54,ffd508fc-c9f5-4724-8463-97c564d1127d,19,Inbound,Technical Support
cccedb21-6fc0-4075-ad04-9a801253f901,b8ea875a-ba17-4b6c-afad-cabb6501bc24,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,120,Inbound,Technical Support
66b9f7f4-234e-46d9-b007-8a571320385e,b16b8121-5bf5-4dac-920f-25c6561d79fa,3ce9411f-52df-429f-b8f4-9c4717b244ec,109,Inbound,Technical Support
4196f6dc-6084-44f0-bfbd-135d0477b705,d462a18b-d6e8-47ed-8cf1-b7e6f8d13570,e7e213b3-c50d-469d-a39e-9258b3ae5181,37,Outbound,Technical Support
cc4aeb7f-6942-4cdb-bb0f-9e064bf02f67,17bf0353-0a0e-49c8-9d2f-816ec0c60c0e,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,69,Inbound,Billing Inquiry
974c0ff8-f75b-4d43-afe5-cd46802a06fe,fa237b5b-2fda-40b7-b9ac-31625f99a139,f7b18c1b-c123-48b7-9602-addd6d3a487e,66,Inbound,Billing Inquiry
6b2471d1-da32-4c37-8d3a-ecf11caecc8f,fbdeb090-6516-4eb3-b0f7-524f11df9bf4,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,36,Outbound,Complaint
e3fc08c6-a2d4-451d-89c7-532360138b50,049b5e7a-9b1e-4d66-b9f7-b1df803f6ea4,c5ade3ea-f420-47f5-8e73-ccba274acf46,84,Outbound,Technical Support
a5d4e492-43b1-4d75-aa70-604ffdebae30,db74124e-7038-4e58-ba3b-e217a381f210,1972ea3d-74cd-4268-8b28-1e6f236a3db4,81,Inbound,Technical Support
9d734e1e-67c7-42e8-b1e2-5cefaf50ad96,cedb69a2-ab6e-4274-92be-4cb35116511a,75d911dc-5eae-43df-ae89-f1e245b0969c,104,Outbound,Technical Support
ed164683-2194-480f-8c83-40ffa4857eff,c6b49bc3-90f8-43c5-a857-ab7bdc158f8f,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,12,Outbound,Complaint
3f9a8c56-54aa-4c4e-9fe8-00c3e0eb7d9b,88cb7d97-5303-4d55-8d3d-b1e5a2077c33,3f53ca14-0158-4db5-83e7-89b0431e37a6,2,Outbound,Billing Inquiry
8002c751-a72e-4208-b72e-b3d8c098e723,0d082b72-c9b0-4896-bf32-1b450d1856ff,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,32,Outbound,Technical Support
d1a2b087-7c67-4791-b1cc-8b8d2bba8609,0d8b4125-6041-4211-9e5f-72450fa57689,aab78839-61bf-45f9-8baa-f6b738e03912,101,Outbound,Complaint
ee5caef4-f9fb-477e-bc8d-6c2b30d3ca7d,d76b6f7d-456f-4925-8529-c4b27a804d93,0d916bf8-6493-4e7d-a235-144b48cac64f,71,Outbound,Technical Support
34473b20-2014-4a6b-8354-5629d3c4d8ea,7ad99cbd-9cb9-497a-bb9c-a043718fb7d0,67a54f3d-394d-46bc-93ad-66a796eb81bd,70,Outbound,Technical Support
116e4b6d-eaf5-46a5-b630-28030057cff7,b9b5ef24-496b-44de-8159-be3ccf22c5c5,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,120,Inbound,Billing Inquiry
a66cfba2-e183-4cda-a62e-6972fd75f059,47ca719b-e73d-4816-8b2e-44d60319fce6,196850dc-85fd-4b40-946b-d740b9b38fad,58,Inbound,Technical Support
e0b5ec33-17ef-43f7-9584-f79c957d104f,395c72c7-2f3a-4b28-a939-452f1cf92f7b,ad54dde5-485e-4444-a977-51133fa13cd1,58,Inbound,Billing Inquiry
7506d5c0-79e9-46db-a6e9-d93496c01d55,0d055128-cd86-4a80-8407-e8cb010e810e,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,31,Outbound,Complaint
c18f9aa4-da61-4900-ab15-dd5a52da37bd,0630d64c-0335-4188-806c-cde2da432c6e,db71a696-76d8-4a3b-b3be-32567ef1187d,98,Inbound,Technical Support
6a9afc1b-21ba-43a7-85b3-cf38211e1790,d12e84c3-552e-4c25-a7e2-61a043b2817c,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,39,Outbound,Billing Inquiry
d5088364-21fd-42c0-ba9c-7f65e2836b59,d92ba399-90ac-4f78-bd18-9d6815f92f04,a0dda56f-8d52-4d4c-a781-dfe3954227ef,71,Outbound,Billing Inquiry
51794108-b711-4099-8349-2f32479c586f,46cbada2-ca91-45a9-83ec-1c365a22a15f,4f588165-5183-4f71-ad24-282565e2421b,22,Outbound,Technical Support
7b128bab-8ecd-4d0e-bcda-f35c8e47ea3f,83c5cecb-1b9e-414b-ad8b-676db44d5870,b3a72db9-9cda-4459-bba9-2fda52c444c6,49,Inbound,Billing Inquiry
066ba8fa-036c-479e-a502-9f2470e4a8bb,3fe253eb-bce0-45a8-9f0e-deaf109702c3,feee9e3b-e83f-4435-aaad-440da35d84e7,43,Inbound,Technical Support
a4622cde-a747-4d00-b409-16a41aff3dea,06fa7bd5-f762-4c8a-8415-ad0e29eb6389,18f98619-72f8-45f2-a54f-6e14b97aa187,24,Outbound,Technical Support
4bd025e8-8d4f-48d1-b596-28aa2ec9dc6d,ad1a78fc-a25f-47f0-93e8-cd3a86503c85,e7e213b3-c50d-469d-a39e-9258b3ae5181,15,Inbound,Billing Inquiry
b6c0744c-7986-4961-9d13-eaa748bf7375,e5dbf6b9-adf6-4951-9456-093d123e1ae8,2465e245-eafe-4eee-b0e4-fcb3fdc22016,4,Outbound,Billing Inquiry
90a5b613-950e-47ff-9db4-1593c5351f2d,978a51eb-3d44-4680-8b57-a1d5af89285c,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,61,Inbound,Technical Support
af1ec4f2-e0b3-4028-ab14-0d26491ef701,137695fc-d831-4b6c-b06e-c9432a86320b,f7b18c1b-c123-48b7-9602-addd6d3a487e,98,Outbound,Complaint
e706e017-9e9f-46a3-8756-a0859b17fa6f,54645a50-e57d-4ed4-9d42-9aa48e48223e,913010a2-ce37-4a94-a11c-59c186aad3d4,61,Inbound,Billing Inquiry
a152a520-0e43-4cff-a218-1fe52d3e6882,9062c664-1d8f-4734-8de1-19bb8d9d4283,740bd783-2ae5-4123-9a1b-3acca4622b3b,77,Inbound,Complaint
f86969bd-2ef4-4e92-a6f5-81eaee007c06,93367136-2ff4-4f50-8756-a0075fd625e1,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,53,Inbound,Complaint
d044d4a2-9cbc-499f-982a-5f11a1b69ce4,cd05e02d-b684-481b-94c4-4e01e5ec3dc4,b35009e2-6f97-488d-b6e0-c9805dced4c7,107,Outbound,Technical Support
e756beb5-236e-4911-bd37-e80c448cd2fc,283e111d-30ae-4c8e-9876-62b652a39019,03b7be38-069c-4fdb-8368-0de8f37f780e,30,Inbound,Complaint
7e057d41-0fdc-4a7d-bd34-ff7fc6607174,2b38569b-8667-4cc7-acc6-6e70efff1e2c,57865912-7afd-47f1-80b5-b6e91cf7fbb1,108,Outbound,Billing Inquiry
7dc30d09-c405-405d-a71d-75708d9d1037,447744c5-5ba7-4cd8-900c-b42c3379c83e,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,117,Inbound,Billing Inquiry
6ee52305-7cf7-4f1a-a334-d1b19108d13a,5c4b1e3a-8dbe-4121-9a02-dd8d83c4fdfd,2f0543fe-550d-4a57-9fc3-d02fd3d35572,97,Inbound,Technical Support
abdb6b5e-7211-4c34-96c6-834fc66f389f,c4ceaf9e-c708-48de-94b9-85c536768ef3,459989f1-7bcc-4ef1-b752-755dddf5fa71,19,Outbound,Complaint
6e23c7ba-2301-4559-8546-13594852e8d2,176fee90-08ef-47c3-b7e4-e8afe07c402a,5ddb898c-0510-4a80-aa5a-9910a7876a21,49,Inbound,Billing Inquiry
a5fe2a71-1211-408f-81ff-a7c1ff0e3cdf,2776368e-57ce-451e-af68-16a970770e92,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,24,Outbound,Billing Inquiry
67d4bc36-8a01-4a56-9655-83d27ce447bd,f446c0e5-7916-44ad-9cb8-c58e331862d2,d834c965-fd7f-4344-a43c-e0861706e485,48,Inbound,Complaint
02af2420-20bf-483f-8f79-ab7834e54072,3a14300f-aaf6-4fa3-88e0-35b254d848d0,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,57,Inbound,Billing Inquiry
ca0b352d-7931-42fb-9578-ddc826052be7,c6076a39-3dfb-4f37-a34d-f023c5cf6dd5,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,55,Outbound,Complaint
eee39ce2-56d0-4f0b-ac44-2841f75427a2,a5b9cdca-632c-4eff-8814-8071c6fbe610,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,71,Inbound,Technical Support
38552cdb-7c2a-4d47-a3ef-598b53b8256d,5949d652-c2dc-4448-9d14-205442f8398e,c9f0bd61-72b5-4372-bd9f-ad264bace84a,69,Outbound,Billing Inquiry
3563f617-b1db-4041-95df-443dc682a1ba,66e9d892-8101-41af-a387-5a09044ce6e8,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,19,Outbound,Technical Support
ef6a03c1-86db-4169-a833-53302e3d9fc3,588938aa-c83f-4776-8fc0-ea9d8edb55c9,03b7be38-069c-4fdb-8368-0de8f37f780e,109,Outbound,Complaint
c54c6d7c-4ed2-4822-9386-066035f30dd8,6dacd05d-52df-4353-9df2-f5e3d048fabc,5eb28d58-4e05-4cc6-be97-69e67201325c,2,Inbound,Technical Support
986b57be-153b-48b9-a7a1-c41cc34c470b,0ca6e9f8-43e5-47df-a0fa-5f96f14b63a1,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,91,Inbound,Technical Support
bda58d64-ed82-486d-8cc4-353d37d263ec,d6e577ec-78e5-474a-a725-b562d3fa500e,1b254d9f-5201-49c0-bf5f-458014f6d522,6,Inbound,Technical Support
b54b6fd0-c925-4a84-8337-6c8cfef0c867,50197f2c-1d1d-496d-9185-1be8d2b7425b,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,43,Outbound,Billing Inquiry
b54da25e-3ad5-4e8f-9247-6ea317a85c51,bdd8d858-20d2-47e8-8b1f-95c91c2ed093,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,51,Inbound,Complaint
aea22467-3eeb-4e3e-a30b-468dc0d119de,43b3d539-fcea-4b1c-81ed-047f2a77529d,1094fbcd-932f-4290-92f6-bd8ca42ab593,76,Inbound,Complaint
6e9cead6-565a-484a-9b2f-7820f2945e4e,a1bde08d-bb52-4941-ab76-0b68a3eaa356,4134a39c-6725-4d3b-b24d-16f70a467289,16,Outbound,Complaint
32522ee2-ebd2-48b2-8df3-2ceceb139f51,a6eaa6b3-e382-462f-b15a-7302c7bd96db,5eb28d58-4e05-4cc6-be97-69e67201325c,74,Inbound,Billing Inquiry
3b4d1d70-468e-4183-a150-f8301204f62b,e02b793d-cbae-4dea-8366-823e0dce8fba,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,51,Inbound,Billing Inquiry
5e5b1bf9-9fc8-429f-b351-98b0441b68ae,994010a8-1f4d-42c4-a2d9-2a98061c22d5,8acc0156-1faa-469b-ad22-98f6e92939b0,88,Inbound,Complaint
5b061428-87c9-499c-b9de-a073f0ee3f53,5926b854-1122-40e4-956d-d07a5b52a99a,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,54,Outbound,Billing Inquiry
