call_id,customer_id,agent_id,call_duration,call_type,issue
cc104273-94d9-433c-997f-9f7be292f0d2,dc16f402-7408-4458-8b27-76a016e08e45,93b0ed50-3087-4e18-8cb2-13407a31a418,52,Outbound,Complaint
8297f542-971b-4575-b362-3e8f26f4a44e,abca69c9-c6cf-4ede-9fbf-5401204b02d2,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,105,Inbound,Technical Support
1c0934c2-7c8c-4282-b897-b3a8cde616de,2d403d86-e5b2-421c-ac62-76f756bcc3dc,4da959df-0c2f-4ba7-954e-bfd99639c8d2,81,Outbound,Technical Support
cb346b05-1830-4e27-bbdc-06a3c4ce0561,d6d6c1fe-cbd0-4231-9117-de747e6752ff,d99d96fb-d974-4d19-9b29-84c3a4e499dc,104,Outbound,Billing Inquiry
e29b3aa9-6e03-48ca-93bb-4d1bcfaf2468,69194f7f-a678-4bec-afa1-89147a300f0a,f882aedd-8f69-4d95-a48d-7e06e3886f3f,107,Outbound,Technical Support
8a5279d0-b3b3-42d9-9d2f-fbcb2499867a,87407c92-3c7b-401f-a049-bf6c49fd48d2,db71a696-76d8-4a3b-b3be-32567ef1187d,41,Inbound,Billing Inquiry
7cc3bb74-cac5-4d09-89ff-39f7c175552e,d6bb64ae-5cfa-468c-b49e-58a8eb7362ba,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,30,Inbound,Technical Support
346f914d-6016-45f5-84d2-4120ce16b31f,65e8c567-ca50-4201-a107-50c4d830e0bc,36ccf717-3582-47b6-8f5f-08d6aa51b413,12,Outbound,Technical Support
cf396b9d-03ee-4160-8a0c-8b9912815a0c,11486a15-a69e-49bc-b0cc-8a7977ed8e43,453de57e-e2f6-402a-b3c1-7bb0e87c628f,78,Inbound,Technical Support
8f5e53a6-a9e0-42b4-9cba-36d8d2a163b5,0da1bf4e-05bf-47a1-9870-80976953c7c1,e6cacfb3-112a-42fa-97d2-29ddc67b9759,89,Outbound,Technical Support
b737b3ba-c5ee-4265-979b-c6d9d3774bdb,e931803d-27fc-404a-864d-ce9ea5d1e34c,913010a2-ce37-4a94-a11c-59c186aad3d4,92,Outbound,Complaint
62bb01c5-a6a4-45e3-b143-283c3c681fae,1ba8100c-2ec0-4343-8480-ed089ef574a7,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,5,Inbound,Billing Inquiry
73a35124-a677-4363-9434-467bcfdeff50,011afb88-83ae-45d4-8773-c9e9d023e258,a5aafa27-55bc-469f-aa03-40802f98b717,46,Inbound,Complaint
744f427c-691e-4664-9701-8cb3abcad3e6,beccf013-c81d-4103-a5e9-115d4b4aec88,aa791413-c300-4c84-b858-d070200276c2,69,Outbound,Billing Inquiry
0e0f492a-d466-4170-a01f-c6919473a2fe,bbcaa210-d0a8-46c9-a550-12619b6eecb0,a8d52cb8-33be-4e4a-a640-efa5f95f3985,25,Outbound,Technical Support
c475913a-0e8a-4bb9-a14f-c5587893d687,804a22f9-531c-4d41-88ae-dc1872e7c125,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,11,Inbound,Technical Support
d73be328-7237-4891-8736-8cb10a659daa,3c231d87-df3f-46d7-a7de-9e4fed66c1db,b5091170-f3d3-492c-a428-f6ed75e99f37,29,Outbound,Complaint
45111061-3563-4277-95c5-c44241a86fef,c1bbf5c7-b430-4b49-a756-ca0b7e75c02a,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,43,Outbound,Billing Inquiry
ff4e84cc-b67d-4168-9b81-114ff62c7351,a2444921-e08e-450a-a5a3-a68d7db5df3c,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,81,Outbound,Billing Inquiry
685b1de1-ff9c-4da7-89e2-1a90aee7dbd9,696ede5f-91bd-4f8d-a87e-f21b118ebc1d,c72bc976-4e21-42d3-a344-df2d2176b1dc,42,Inbound,Billing Inquiry
a6100c87-ee5a-400d-92cf-8b140c0d723e,fbba7f0b-4a7b-4f50-863d-1e7db73a2ed5,b35009e2-6f97-488d-b6e0-c9805dced4c7,102,Inbound,Complaint
720c1115-d46d-4a24-9dea-9ef711f5e98d,89f0051a-d6d4-47fc-abc9-c315ed101c35,e7e213b3-c50d-469d-a39e-9258b3ae5181,26,Outbound,Technical Support
89309f6e-74db-4aa9-b1e1-53ff5f711db9,cd7570af-f326-43f8-b9ae-4f73904c1276,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,47,Outbound,Complaint
61522705-966a-436f-9cca-27a75da5e451,b1ff9bd6-a0c3-46d6-af57-305e4919b2fc,e9f9a4c1-948c-483f-bc72-915896eb5da3,78,Outbound,Billing Inquiry
63430183-9f89-472f-b927-6bef0fb2fa49,46672b35-8168-4154-93a7-5353a57bae66,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,97,Inbound,Complaint
47f32f35-ab1c-44a0-b362-6b34bda872c2,ae2c57c0-cdfb-4343-9840-467de3960d36,5292777e-08d4-4481-a741-910b46005758,14,Outbound,Technical Support
3f6d0c94-9c3a-4cc3-91af-ed580e09d6a1,b0940262-4d82-48f5-99eb-4774bc1f5ee9,a3baebfd-462f-430e-92b8-c1384361b409,70,Outbound,Complaint
4d955bd4-6125-48ba-8c55-e6daf2647db2,db7cc435-1df4-4372-80ff-a7bfdfec871a,153a2322-aa16-4587-9c02-8bdab6d6e7e9,80,Outbound,Technical Support
ffa48357-2298-4c13-85dd-7cb9f5264efb,ab7da0c2-0499-4a26-bddd-2eabcee25b2a,e9f9a4c1-948c-483f-bc72-915896eb5da3,85,Outbound,Billing Inquiry
9e664193-a1a0-4479-8034-7b4966896221,dd5e06e4-b9b3-4153-8f53-c7f9bae2fb0d,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,107,Outbound,Complaint
fbf10e9e-50d7-4a4e-8b67-59b9d0fa4598,92ac5aab-0c8d-4f0e-982a-4cb15a7b8a12,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,25,Outbound,Complaint
5b45f926-0b06-4381-b29c-393956a13e53,49bbd851-b69f-45d0-bb71-19924929522d,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,61,Outbound,Billing Inquiry
3de24b7b-c899-477e-b3b1-fa2dfbfa7217,452e958d-709d-4a41-afb9-a187c9910766,e9473b60-5e13-4e64-b77f-f073e89ebaea,36,Inbound,Billing Inquiry
2f306c07-a63a-42de-b248-0d224c51d4ff,487fd324-aafa-4d96-972b-d817858bdb24,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,113,Inbound,Billing Inquiry
6f828568-6342-4017-afe7-ae258dbaf10c,26b19ae2-4555-4e53-86b5-e81e0b0cac4e,03b7be38-069c-4fdb-8368-0de8f37f780e,65,Outbound,Billing Inquiry
8731c034-5962-4587-9b8f-763e845b3d6a,40f9eec4-3bb8-464b-b0a3-3ee84f6d24c5,d834c965-fd7f-4344-a43c-e0861706e485,69,Outbound,Complaint
25b7793a-b264-4dde-97bb-d02d0610e26c,1cd39189-dc67-4e45-af35-20a86a5fd8d1,c72bc976-4e21-42d3-a344-df2d2176b1dc,29,Inbound,Billing Inquiry
eb9ff219-759e-4437-8531-3b880fd91673,c4a0338f-9f3a-4a29-966d-087b34431659,0e7801c7-0243-425d-b85b-cc72026bd2aa,50,Outbound,Billing Inquiry
022994ef-e648-4d46-9ad4-c91ee1431478,218ddb26-07a5-4465-975d-a63c0ac7acc5,0d916bf8-6493-4e7d-a235-144b48cac64f,120,Outbound,Complaint
167a870b-b666-4d94-8474-7dfd63755991,b506173f-c3ee-43cf-b5ca-dc1fd78e9583,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,111,Inbound,Complaint
b659a6e9-c21c-4229-8a36-6b315bcb7368,bb7394d3-20f3-4370-add4-aca0fb5f4c65,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,93,Outbound,Billing Inquiry
2a32c6aa-abe0-44a6-98b3-864976e780fc,c8a02599-44af-491d-ae0f-6266af959e5f,95fe3179-105b-42b0-a23e-cf7aa60da413,26,Inbound,Technical Support
1142aa81-646a-4ef3-b70f-9bdd4e0ab33b,e2c20b92-7f0f-41d0-8bc2-7f96e0eafdac,655a5b51-205b-4677-bab1-1f755a0075ca,52,Outbound,Billing Inquiry
d5b6ec57-8a12-42d3-99bd-5983f1b14c64,108c7daa-82cb-45f0-af8b-7febd58f087e,459989f1-7bcc-4ef1-b752-755dddf5fa71,51,Inbound,Billing Inquiry
5b430c64-27ed-4721-be55-e31b510228f0,5c50ac97-7cd7-4b3e-ae19-e6be04900cfd,e7e213b3-c50d-469d-a39e-9258b3ae5181,114,Outbound,Complaint
777da11e-9669-4e3f-afd1-55e0af890555,4bd44598-d9cd-4231-8066-38a45f9299fc,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,36,Outbound,Technical Support
f54a435f-051f-4cbc-9b77-e35fca6487a7,769c41bb-526b-49fe-a145-fddeb6c07efe,e6cacfb3-112a-42fa-97d2-29ddc67b9759,70,Inbound,Technical Support
13fcd611-9ead-4d46-898a-0847f07e1ce7,d744d5fd-cb70-411b-8e80-d954b146de91,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,15,Inbound,Billing Inquiry
243057d4-ff04-4cc2-8947-9c3c13c93d4c,c2392773-09f8-4a0c-811c-b79b2942adf6,aab78839-61bf-45f9-8baa-f6b738e03912,76,Outbound,Technical Support
d447b5a3-7cf1-4b7c-a364-7c12777c23cc,b8c6179c-0f96-46fd-922c-1545577276f4,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,7,Outbound,Technical Support
08b5e91c-81cc-4fae-9415-bb317d4abcc3,af44db40-3f96-4cb0-a4dc-ed352cc228a0,5f4cfdc6-7305-4d88-a015-9fab40a38315,51,Outbound,Complaint
9ec96edd-96f2-401b-b6c1-a034c0adecd0,e816dde3-0078-4956-a490-05d2d25c1e2e,e7e213b3-c50d-469d-a39e-9258b3ae5181,108,Inbound,Complaint
a2fcca47-05ea-4683-8fa1-56746e5c87b5,c53b6579-a902-4e71-882f-6847fcaf85cb,a8d52cb8-33be-4e4a-a640-efa5f95f3985,98,Inbound,Technical Support
2a04c425-0318-4d7d-a433-3552c48ba015,ea2e45f1-5098-4a35-af3e-d7763b1cfa4a,683359f8-d1bf-49d2-83b8-53b0cce99a4e,36,Outbound,Technical Support
83c8955c-079a-4cb7-bd81-e766cad028a6,019ac549-522c-449a-8860-ae4c1661606f,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,90,Inbound,Technical Support
3fb73298-ab0f-4670-ae36-9e1f3c52d3fd,0a1da0ef-f158-400e-8139-75799710c7f9,a8c40727-659f-48b8-9bb5-ba600f9be256,86,Outbound,Complaint
85bd862c-a794-4495-b94f-2e26f7c413c6,249c2f81-fbbf-4fdd-a8dd-9f2088370eda,c23737ed-6171-4672-8d3a-abc69744ef42,77,Outbound,Technical Support
f90a3420-ac93-43e3-a416-3f8b9cc916d9,83078842-4d77-4e39-868d-8ea6088bd2bf,2f0543fe-550d-4a57-9fc3-d02fd3d35572,26,Inbound,Billing Inquiry
6fe40e2a-4625-4577-92bd-b2379fae5386,ca2f1d90-aecb-494c-8f4f-ccbea97c8835,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,77,Inbound,Technical Support
ebdcda54-3689-4d76-90b1-247a965da468,3f5fa752-7537-4945-a559-22596f73ec42,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,75,Inbound,Billing Inquiry
30771c7b-d2e0-4077-b864-9103284c4732,5387efde-39d0-4a6f-b3bb-1d5cbc9ef82e,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,24,Inbound,Complaint
61dc766b-5361-4e71-9226-934f33381ae2,f8a194ea-17ee-4403-97b6-04501225e723,5eb28d58-4e05-4cc6-be97-69e67201325c,51,Inbound,Complaint
8351f4d5-c4d2-4af5-b2af-adba130a1238,cc284c26-632a-403b-bb32-b21417112a42,a8c40727-659f-48b8-9bb5-ba600f9be256,9,Outbound,Technical Support
112131d5-40c4-4ef0-8762-0ceecbe2a009,3e648b5b-356a-4163-a6d1-2506eafc44da,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,111,Inbound,Technical Support
2f377afd-6207-43a6-b412-c317b69e1788,57dd8413-6b92-41ee-9248-82c65aef2a15,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,105,Inbound,Billing Inquiry
15933d87-de39-4abd-b542-3e7a3d81629b,459fd0c8-a16f-46de-9564-08bf96758088,56cf782e-9c36-4575-b0f8-73752238f153,66,Inbound,Billing Inquiry
0b8c789f-abd6-4046-a006-a0983b42fe3e,22cf3eeb-bdec-44ef-bd64-ad2fdda0680f,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,54,Inbound,Technical Support
df21cee9-9973-4157-b0bf-5fe1c09ded46,1b830225-b563-4659-9005-b130d5a5e16c,7debed33-e02c-4fe3-8ab0-2a33d00ee630,105,Outbound,Complaint
059ceac7-0b84-45e9-8d67-681755c7874d,b72c725f-f536-4c67-9ebd-ce3b215f1e45,10334282-8604-421f-91de-3ae3f3418005,102,Outbound,Complaint
a5afa8e0-72bb-4b04-8129-dc89d19b2e0b,de1551d1-ae01-4185-8118-fc3845bad103,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,72,Inbound,Complaint
0d3d28d7-a406-4d68-81ab-2676a0604f8b,ea237e87-4010-4b3a-9f85-487d37554ad8,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,111,Outbound,Technical Support
0b182cd0-c2ab-4920-a51c-af9e9f7dbb7e,dabcd36d-88a2-4054-91ae-dd2b7ea310e6,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,40,Inbound,Billing Inquiry
bbca6a7b-afc3-425c-86c3-55066797b3a8,fb1b8abc-3f4a-491a-a9c9-c64ffe562855,a8c40727-659f-48b8-9bb5-ba600f9be256,70,Inbound,Billing Inquiry
3a62d1de-0eb1-4549-b67c-e7d81bfff37f,c5f456a8-cdbc-493a-bb4e-e7a64ed70ad2,740bd783-2ae5-4123-9a1b-3acca4622b3b,116,Inbound,Complaint
8c27e346-68d2-4419-9000-33f5abb5797c,b2675e60-51c3-4b61-bc4d-8893cb722b67,8c308fe2-8137-477f-8e7e-815fb6564d1f,43,Inbound,Technical Support
4978171d-7e15-4667-9e93-69a7e718c1f0,17f2f7e5-ec7c-4b64-9e92-0d2cf69c5db5,7575843e-0020-416c-9e69-025bfb69ac58,46,Inbound,Complaint
d305be89-4be2-45ba-b05e-15f68ff32368,deba69b1-d710-4c58-883d-7b259f259ad8,31431898-a89d-4db3-b07f-394aedfd3d84,38,Outbound,Complaint
2d53e717-8eb7-495a-8fe8-b9f75ea5f3c7,4b6a816b-8c73-42e2-8bbb-6d4ea26ef680,3843d1ba-0fe8-43c4-95db-85431f587140,107,Outbound,Complaint
e902d9e0-8e3b-434a-aab8-d3954488912d,742a7d90-2346-46b7-8cf6-faf634ea327b,a4a58475-81ef-4ac2-8158-d41b2749cf26,54,Outbound,Billing Inquiry
eaf778cd-ac1c-4630-bf16-e7b3f488d456,19eddec4-ec79-41d4-bb6b-c906dc54b567,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,105,Outbound,Technical Support
94250323-8151-4d97-8818-a7b5973cb827,2f6edc47-46b7-4e68-902f-353aa16dcc08,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,81,Inbound,Billing Inquiry
8262fdcd-fe25-4d44-9734-5c443e390774,5538654c-b5f4-4301-9524-5fe7f3326b42,57865912-7afd-47f1-80b5-b6e91cf7fbb1,86,Outbound,Billing Inquiry
39c54a1b-4606-41e4-83e6-b08cc44be194,dbad9d8a-d1bf-4ae4-b037-f762daadc6cd,1be01460-850c-4608-9a30-49158364609e,77,Inbound,Technical Support
58a5663d-f6ca-46b9-9014-07828fbe7ffa,1c983c32-21ef-4140-aa32-b87d422e89b1,453de57e-e2f6-402a-b3c1-7bb0e87c628f,12,Outbound,Complaint
5cfd682b-0ba2-48ca-9f71-ac432e82d3aa,9b4e69a3-424e-4796-8650-5da22482c1b2,2ba377a9-37e4-4b47-8b64-379b63bf3850,87,Outbound,Complaint
70097a8f-7964-4700-b1ca-0a203d16e304,c66346a3-a41c-4302-b9be-83264cf1f7ad,3f53ca14-0158-4db5-83e7-89b0431e37a6,115,Inbound,Complaint
f5bf6a25-3a72-48f9-a519-fbeee7d1e5d4,119303f9-67b2-450e-b3b2-51ee6396c884,3914f459-1d92-4918-9c6b-2048735564a9,106,Outbound,Billing Inquiry
463b0cda-1997-4470-a45f-0779ac1de567,d892b0c9-bd89-4642-815e-612600cbad8f,2f0543fe-550d-4a57-9fc3-d02fd3d35572,68,Outbound,Complaint
45f3f4fb-182e-4f22-9ef8-f17762244e6b,cc4f63de-e96e-4f58-b39d-e74cf0990caa,459989f1-7bcc-4ef1-b752-755dddf5fa71,20,Outbound,Complaint
697175fc-f33d-4ea8-9ce0-66b09800bc7e,a0051151-5a1a-4a1a-92e9-3dfee4165520,d834c965-fd7f-4344-a43c-e0861706e485,109,Outbound,Billing Inquiry
2f6fceaf-3aaa-4687-bb9a-8806972c9c07,c1da9c41-89c4-4a18-89f6-a68e88d79709,a7af85ed-a47b-40d3-967c-00a955cd1a58,89,Outbound,Complaint
90397bfe-8ee5-4673-ac49-03f8444c9e9c,e151c29d-58c0-47bc-8d97-e47efe8dca68,b22e3078-5a56-4e9f-8911-16f70184b65c,89,Inbound,Billing Inquiry
2a9c8619-e5a6-4b19-9341-37ab78c085a9,84c12abc-fc21-4153-ad6e-f5a85e3e0519,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,86,Inbound,Complaint
587b6cb1-705a-4683-a16d-ccd92c7f20d1,b2db6b0a-641b-4c67-95f4-6ebe3d66b022,a5aafa27-55bc-469f-aa03-40802f98b717,69,Outbound,Complaint
362c6ad2-465f-47fc-8d07-9c5e69f1b2f0,805c1597-e0c4-4e70-8f3d-e07d9ca87291,7378b553-fb39-4dde-ad3b-a80a3086eb28,44,Outbound,Billing Inquiry
1e7d4140-f0bf-4333-bea1-c848d7abcafd,2812022a-4559-4684-9002-a2f438e7281e,db71a696-76d8-4a3b-b3be-32567ef1187d,56,Inbound,Technical Support
a09f71d9-79d2-4724-b098-9875fb1ea644,159ed40a-4a00-4c30-a2c8-bb89761635f0,1ba0eae9-0e23-4430-a31e-39dd61631c7a,10,Outbound,Billing Inquiry
631ab1c2-92b6-492d-b21c-88d1384f5d22,09ff641c-bdc1-4d1c-ac7f-ca91e562f98d,4f588165-5183-4f71-ad24-282565e2421b,102,Inbound,Billing Inquiry
52f23ba0-e64e-40ec-a9ea-6039616d5a6c,52457980-0f23-4530-a4ff-3c47810781d3,733e0983-900c-4ef8-ae5a-e6737d57ecc4,38,Outbound,Technical Support
6e4eb6a0-8792-4739-a193-1cd8e74e9832,cd060dfd-f06a-47d9-a1c1-42df94687451,268167a9-318b-4de3-9519-73da88f6e556,39,Outbound,Complaint
0d426e8d-585c-402e-9e60-b15d12b3661a,0f52346b-cd09-45fe-b876-a0d811288543,f8569e56-c9c0-47ad-a724-a1058f5056e3,112,Outbound,Complaint
601b44bd-9632-4d3f-82d9-47ba76b36235,0e75e0a4-ee6d-456c-aee8-0bbdb3c76bb0,655a5b51-205b-4677-bab1-1f755a0075ca,114,Outbound,Complaint
fef3d34e-20d1-41f8-8533-c0e9c4a62dfd,fc25a3ca-6cb1-4979-ad2e-fbd381b31555,091b26d2-08a4-4346-b53e-799dadeb6934,103,Outbound,Billing Inquiry
c68ae02c-814d-4779-968d-c9db719dcd73,c451ab2e-f61b-4dcc-a660-02398d676494,10334282-8604-421f-91de-3ae3f3418005,42,Outbound,Complaint
a43c28ee-b373-472d-b492-c68861a004bd,2baecb6b-8eac-4602-8c96-5a3110a5d80f,5292777e-08d4-4481-a741-910b46005758,4,Outbound,Complaint
f60196e7-22b6-41b5-bb07-37f00d50af1a,78fd896d-2fcd-4a1a-9c98-f00dd32cee9c,381fbef4-e9dc-49c5-9ead-356c2723a291,43,Outbound,Complaint
45198689-ec8e-4520-a5f4-9180997b28fa,97383ecd-9721-4d3b-bd24-ff6830492649,913010a2-ce37-4a94-a11c-59c186aad3d4,107,Outbound,Technical Support
18abbfb1-3cb7-4950-add0-9d8d28a01fe1,eb7b6d8a-0d69-4aa3-9ffc-08d075d3c4cd,23f8f862-697d-4d75-94e3-6450608284a8,49,Outbound,Billing Inquiry
cc7509da-7640-4418-b84e-2b85f5dad984,c65efa2f-51a5-42a3-8609-9907b9f29873,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,76,Inbound,Complaint
cb0f6af1-60bf-45a3-93af-1c2c27f76893,2bfa260e-6604-447e-99d4-31ae06833b91,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,72,Inbound,Complaint
40cc7904-7430-499c-8d35-d431e39c0208,4d934b08-6990-43e0-9260-81ebfb049a65,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,20,Outbound,Technical Support
144289c9-7cbd-4e49-8e58-f9c5735c8207,ace8da97-15ed-4bf5-8e32-efd3f306d33c,c166caa0-624a-4b34-8a90-ce6e0371fd0a,3,Inbound,Technical Support
ad1e4ab1-e71e-4792-b8c4-8a4a0831ed83,e786a71d-24f7-4ede-bf9f-4c4b0a4a7841,e2a71528-4d57-4aa3-8fff-5f64d5755cae,1,Outbound,Billing Inquiry
c16d29fc-4fdd-46a0-a1e5-a30601525061,8bbb1888-e95e-4a36-8b87-305cd64b83be,083d236b-65f2-484a-84cf-857f2872dc50,69,Outbound,Technical Support
8e1cf3e3-1df5-4be2-b774-2761d6d59bd4,d58435e1-ca82-4951-93d5-46563305f859,2f0543fe-550d-4a57-9fc3-d02fd3d35572,66,Inbound,Complaint
7bf4e5b3-9122-4238-8da2-cd186ce6cc71,88dd40dd-03fc-4373-aaa4-730c2c49ffb9,feee9e3b-e83f-4435-aaad-440da35d84e7,47,Inbound,Technical Support
3979ac15-0f15-4e59-9976-f78ed5f3dae3,26dc0a35-0d00-44d1-8045-9a3107e14315,ffd508fc-c9f5-4724-8463-97c564d1127d,57,Inbound,Billing Inquiry
31001a18-774e-4337-b014-6723741cf318,f8eb3a1b-145b-4110-991f-c6bd36a1a2ea,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,105,Inbound,Billing Inquiry
c3f337c4-8408-4946-9eb7-08e9588987db,46884b22-f472-49c5-a02c-c64bbe81d4fd,75c5382b-00f6-477d-b83a-2c743bc2ad05,45,Outbound,Billing Inquiry
d244ab93-9ff8-4ef3-ad1d-6e3b5c498cf9,edceb4e9-1e3a-4313-8a8d-dc96a5d7c421,89b71996-9161-42f8-99f1-4c26035e9611,120,Inbound,Complaint
0e3b1e0f-4edf-42dc-b7d8-96c147b1aac7,88650b57-f3cc-4500-bc16-f1e701b191a1,7debed33-e02c-4fe3-8ab0-2a33d00ee630,14,Outbound,Technical Support
4450a812-5aec-4a4c-80db-afe6dc62f555,781543c6-0032-4ae5-acba-05398f4275be,193fd1ea-38c4-486a-81bb-f7849af04176,103,Outbound,Billing Inquiry
32c489ba-bd22-4f0a-af69-c3cd1bdd6c81,d79759a2-5e16-4b31-86eb-74a6ca85fbce,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,68,Inbound,Technical Support
fda8e022-9668-43b9-b8ec-918f7e18a306,f8adbb01-df27-4161-9b48-7f450e64b364,10313bde-e344-47be-a755-210f03347030,35,Outbound,Technical Support
07b7a05a-c6c3-4d9a-b56b-0cdd8c83b5ca,ea2dfa81-c494-40ca-bfd0-ad797cccc60f,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,73,Inbound,Billing Inquiry
55661f38-33db-451a-a7c7-c5c04a3e3bd8,5c9d84c4-7868-46fa-abf8-4a6796bb313c,8acc0156-1faa-469b-ad22-98f6e92939b0,8,Outbound,Complaint
72848505-fcc6-4204-bae2-8bda3dfdc73c,338bece9-5a63-41b9-b291-bbdc84c285df,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,79,Outbound,Complaint
5be0947e-1299-4c00-b538-d0b78ccd9964,46d2a943-840b-47f6-a1d7-d24233fab93f,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,104,Outbound,Billing Inquiry
652799b0-9130-4c13-8f19-98224b2266bf,900b58b3-5268-42a5-af8b-a7d3be072106,67a54f3d-394d-46bc-93ad-66a796eb81bd,118,Outbound,Complaint
d7420ff0-a918-40d9-9733-c4ae466557ea,4013c17d-b63d-4532-8e5c-f76c501f66a4,18f98619-72f8-45f2-a54f-6e14b97aa187,111,Outbound,Technical Support
267e5ccb-70dc-4c77-998e-4b2ee76ad3d4,64c0f5f1-e58e-494a-9aad-8696739bfc9c,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,59,Outbound,Technical Support
c793c3c7-2b66-435e-8f5f-56d9052f39c2,13cb458e-7e27-40ea-ac06-d44ebda7c22b,268167a9-318b-4de3-9519-73da88f6e556,22,Inbound,Billing Inquiry
47916121-4537-437f-a417-b27375a5800f,04533a35-ae89-4f0a-8a19-990cd8931508,23f8f862-697d-4d75-94e3-6450608284a8,93,Outbound,Complaint
97ea4e6c-5c15-49c2-b4c6-0988434b9ba3,2d0dac73-e348-40d3-9747-fc1e322462fd,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,42,Inbound,Billing Inquiry
526e0183-57d1-4146-9b3f-6c8453e49ff3,246ee5d0-0539-4e54-9a46-e7d1835cfd05,bc59a0f4-f884-4b96-971a-4a51b85a2625,5,Inbound,Technical Support
f98fa9da-883e-4d4e-ae0d-be13a01d99d7,92ad3036-3900-4001-86a6-d32c29d8dd6e,ffd508fc-c9f5-4724-8463-97c564d1127d,7,Inbound,Billing Inquiry
e726d642-3561-418a-85ca-9f4ef3ebffd3,5e667167-1fd2-486d-9afd-907b5160c739,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,75,Inbound,Technical Support
fc72e700-f0ce-490d-bf3b-fa2f4609f426,771ef430-ce7d-4e42-ae47-130adf49ff76,0158332f-12e1-480d-a60a-66e97b616d2d,55,Inbound,Billing Inquiry
332364a5-d04b-4035-9e70-bce38e0e52e2,814cbe42-12aa-4dbe-b439-ef62d21161f9,18f98619-72f8-45f2-a54f-6e14b97aa187,87,Inbound,Complaint
af5b2185-f836-4d6f-b53e-4527703c398f,739b6d45-7fa5-4c91-a285-888b9f3d85d5,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,68,Outbound,Complaint
94a81f4b-24ef-4677-a159-4075e02839b7,d865f75f-bc1c-4eab-9945-66f908b96c65,67a54f3d-394d-46bc-93ad-66a796eb81bd,62,Inbound,Billing Inquiry
2605dfbc-47c1-4e62-ad42-2ea850399cdd,c62ce008-590c-47e5-b7b4-c217949ca599,4f588165-5183-4f71-ad24-282565e2421b,58,Inbound,Billing Inquiry
0a35f0a7-7b3d-4b74-8ba6-f99ca52630c4,630cd55c-b928-45f2-b660-b20d28e8c85d,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,3,Inbound,Complaint
67da6aef-e685-4bee-bff9-f9b1f7a24dd3,80beba81-cc97-4e0b-95d5-155c3d60cfd1,73ab41ee-09d5-4155-9860-d6949d052ac1,26,Outbound,Billing Inquiry
94c6c821-d377-4563-86a4-cd7df73b1c82,bb065a32-0451-4378-9836-1d0065912a44,7378b553-fb39-4dde-ad3b-a80a3086eb28,13,Inbound,Billing Inquiry
5710471f-444a-4c21-9f54-a2eaf5146ae6,b523aa14-594b-4887-b469-3d82e219d2df,a5aafa27-55bc-469f-aa03-40802f98b717,7,Outbound,Billing Inquiry
d8dae5ea-ce6d-43b8-b97e-ed0c5e4c4025,2f90520c-ebcc-48c4-b369-814e55928f43,3dcc4561-43d1-41db-8e46-a90c2138161b,42,Inbound,Technical Support
