call_id,customer_id,agent_id,call_duration,call_type,issue
9d13a1d4-2811-4848-b80c-d032ae18c1cd,1c8f23d8-9d67-4f5a-8932-724b8f9f8f3f,1c9cf5d5-9929-44aa-9b76-455c709e81d9,10,Inbound,Complaint
8b65573a-d8d8-4842-b0a5-a604fdd4a67e,2899fb1a-1816-4fc5-a781-c246e2daf0e6,ecd62df6-1e01-4b5a-b11a-135569d15c60,96,Outbound,Technical Support
6945c7a7-d9e8-4bc4-9226-afd135405283,c1686279-042c-4bc6-bcbf-9c32970439e7,3843d1ba-0fe8-43c4-95db-85431f587140,62,Inbound,Technical Support
38bcc842-eb4a-4d3e-823e-a8579bd9c004,1581673d-847d-4d62-bcc4-e5545b12bef9,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,68,Outbound,Complaint
687a976f-85b7-4b3e-a1e1-bf9133dc88f7,894420c6-f12c-47c3-bbb6-a77c12f5deff,726eaa1f-a1df-4387-8187-84a45e5ff524,79,Inbound,Technical Support
f42fc52d-2a72-457c-aef0-6998eea61b6d,d9e1b2b2-ca5c-4157-87c8-e76d1fd8ac61,d834c965-fd7f-4344-a43c-e0861706e485,18,Outbound,Technical Support
9ad14d69-ad91-4356-a7c3-bae069199fcb,f3366495-3860-4015-955e-ad5cd578b969,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,63,Inbound,Technical Support
55bb1ef0-ecbc-4b6b-b1ad-ea023e016f56,af7321d9-7373-4171-8d16-879da8f818a1,e9473b60-5e13-4e64-b77f-f073e89ebaea,89,Outbound,Complaint
e67a1115-0661-422d-9189-baafe1080ec2,07cfb8f6-b792-4377-be1f-a62e3a90f454,17081a83-b2f8-43a2-a66f-baada8e39625,40,Outbound,Technical Support
aa677d64-0c67-49e5-908a-01a1ec1ff4c0,d46b224b-93da-4688-9915-d2588545e9af,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,101,Outbound,Technical Support
1643afe9-fbbf-4e95-9b5b-c6897cd74a36,8087e667-4510-40a4-b4db-c880a8ee2a0e,733dd5ba-46ba-47c0-839f-e9a501d8c66e,118,Outbound,Technical Support
c246d22b-29d0-45be-a6b7-0fc1f8a9c4e5,2f5d0150-5ffb-47f7-829a-5fd214ca8a57,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,21,Outbound,Technical Support
1cd9d189-3542-4cf6-a038-1740ce120266,2509bd51-8dca-4730-adc0-f5d86ae0bb4c,a37c38c2-8efb-4b9c-b5a7-02cb97015424,111,Outbound,Complaint
6d4046af-05c3-439c-85e1-8ccc53e4efa6,8142849f-75e5-4abf-b53b-89191d70e2e1,95fe3179-105b-42b0-a23e-cf7aa60da413,17,Inbound,Billing Inquiry
5639f3ce-f094-4ffb-9e21-f462341a7774,ec4f0746-476f-46ee-be23-c1fa5f676160,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,60,Outbound,Complaint
905c2dce-2d60-476a-900b-10b9c7c345ae,794057a8-7b17-4ff5-bd92-4da1330c3298,a5aafa27-55bc-469f-aa03-40802f98b717,80,Outbound,Billing Inquiry
da22fdb8-f333-4cf7-8b29-b98b058cf4a0,2d2cc647-d5a5-40fb-8c8e-23eb5767de58,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,80,Outbound,Complaint
d208ff84-4a49-46f0-b788-22bd7bb06015,7d84369b-145b-4e2f-9561-7a5b2d1dac0a,a8c40727-659f-48b8-9bb5-ba600f9be256,68,Inbound,Complaint
81e9fa2e-e89e-4cbc-bb00-459d22dce6a2,5513c68a-10e3-447b-b63d-0fa56039e143,683359f8-d1bf-49d2-83b8-53b0cce99a4e,32,Outbound,Billing Inquiry
15f34943-3341-4382-a2f2-57ac7e56fd8f,b3236683-893a-4cf9-bab6-56fd22daaa9a,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,102,Outbound,Technical Support
7d59ed00-9c8a-49c9-af47-eb9feee10aaa,8e5cfab2-c65f-4d9d-bbfc-753891106ce3,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,68,Inbound,Complaint
0a0546c7-e85a-4f95-8491-7f6bd1005313,e628efee-d178-4742-9159-3ca0c3a6dd1a,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,18,Outbound,Technical Support
3708b76f-1642-4685-a324-705b573b8cd0,914de563-009d-4332-a5d3-5216c77e463f,0ff5b587-a738-4203-a04e-21ddf959be6c,3,Inbound,Complaint
e9bc80be-e6cc-49ed-99c3-94bbdcc23a28,787610f5-1de5-477f-a65d-dd62f570bc47,4134a39c-6725-4d3b-b24d-16f70a467289,93,Outbound,Complaint
1df60c9e-d145-4b2a-bf46-c27f410de18b,611de113-adc6-492b-bac2-53c69c24eaac,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,56,Outbound,Technical Support
8fca122d-6957-4d88-bb45-91082962efbc,8e340ac4-838c-4fe6-98e8-dfe38c6275b3,683359f8-d1bf-49d2-83b8-53b0cce99a4e,103,Outbound,Billing Inquiry
c359d754-ca28-4c6e-846f-e1a08ffb931b,f60b26f2-d87d-4ca4-aab2-a72c21b554d7,913010a2-ce37-4a94-a11c-59c186aad3d4,43,Outbound,Technical Support
95369e94-6f99-4275-b344-7ea3c1fbcbf3,03d47a32-38b5-4a70-b10a-2767ed440a9f,1be01460-850c-4608-9a30-49158364609e,43,Inbound,Technical Support
651f81d0-2049-484d-8798-f17052ac81ff,d0ce260e-d397-4e36-9bac-5d5c34d542ac,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,88,Outbound,Technical Support
86daa051-77bb-4183-a0c3-f274083c4a5f,9986f278-6726-4801-9505-d20a532914c8,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,21,Outbound,Technical Support
dfa6e7c8-58cb-4bde-9972-00f0636ce746,0b4a6968-04d7-42d7-a925-0b65f7b3b6ce,b5091170-f3d3-492c-a428-f6ed75e99f37,107,Inbound,Technical Support
eb060396-cde4-4e0d-b60a-c6e46b5d2707,dc9dd6e7-9829-46a5-bfa0-05cbb685abd6,c9f0bd61-72b5-4372-bd9f-ad264bace84a,99,Outbound,Billing Inquiry
2e64c990-2b97-491c-9476-d6c954b530ca,c909f4ab-535c-4e61-9cee-2169128b8496,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,26,Inbound,Billing Inquiry
d073f77f-ccc2-4e37-988e-66071f46173c,15b92365-1854-421f-8229-927541acd7c4,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,37,Outbound,Billing Inquiry
ee26d6ac-ee8e-428a-9c8e-f5f76001b579,d825663f-d7df-4f06-97a4-6eb7c31da143,0980b2ce-017c-41de-904a-972c168ae274,112,Outbound,Billing Inquiry
585b8b07-aefc-44b1-a2c1-431d15868988,753e7e87-f018-4f9f-b3e6-1b2acd2a5f5d,f7b18c1b-c123-48b7-9602-addd6d3a487e,43,Inbound,Technical Support
57e1adad-e2c7-4160-978d-61d933707512,27871a7f-e15f-4c8b-9a83-14257cf26a9d,7debed33-e02c-4fe3-8ab0-2a33d00ee630,77,Outbound,Billing Inquiry
63e7415d-1c34-4e22-8d4f-f04b4ed4399e,b17bb49c-35be-431c-97d3-ba5dcd344e7c,03b7be38-069c-4fdb-8368-0de8f37f780e,67,Outbound,Billing Inquiry
f2176124-72c8-41f8-b786-a5e0a94fbfce,5a0964e2-ae20-4363-96ba-03f8a80d75d1,153a2322-aa16-4587-9c02-8bdab6d6e7e9,87,Outbound,Complaint
b44ccb8f-2a71-4284-8660-cbbc6e97b179,c44ebfb2-68cb-47c9-a1a1-45b278826626,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,113,Inbound,Technical Support
cd39d771-0c3d-4fa3-a6fe-9cc2064ae79b,de3a2ee7-1720-4f3c-b2b7-a2eb3140fb73,17081a83-b2f8-43a2-a66f-baada8e39625,112,Outbound,Complaint
2ecd1a04-a1ef-4774-8d70-ad74322e2f2e,6359bb27-09f7-4e78-87fb-f3c89e50ad1c,3ce9411f-52df-429f-b8f4-9c4717b244ec,71,Inbound,Technical Support
308aea2c-682e-4668-b871-e6f19c09d4d7,dafbb099-aadf-4875-b390-3b50a606e43e,8acc0156-1faa-469b-ad22-98f6e92939b0,61,Outbound,Complaint
d050ecc1-8bf8-44ec-978a-ef09ee734ff7,fbc113c9-bd48-4cd2-9b21-60aaaa3248d3,98874388-74d8-4b81-b369-98c57ae27b36,110,Inbound,Billing Inquiry
3e21bfc2-f498-4e93-b926-80672855b4fe,4fb81907-5eca-4160-9df9-3f1ffb76f5aa,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,113,Outbound,Billing Inquiry
fa6fb884-3780-45ea-8cc1-975675a35133,74b0d58c-3d56-40a3-83a5-ef0b5838b27e,10313bde-e344-47be-a755-210f03347030,74,Outbound,Technical Support
1595eb2b-dff9-48dc-9a5e-98ba3c12e4f2,0817f507-3013-43b0-9a11-a251fac544cc,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,78,Inbound,Complaint
61a7ae10-0051-495f-8fcd-8adb11301c97,d63ce17d-0cff-40f6-a24e-cd8428bcfcfb,f7c23f05-7f10-45d5-8a61-3c67201fcff4,6,Inbound,Billing Inquiry
2d0381fb-7361-4ad2-a52a-ad6bc9f312d8,cf50b66e-dbd2-4b82-895a-af04b35faf9e,e7e213b3-c50d-469d-a39e-9258b3ae5181,101,Inbound,Technical Support
359cbcee-4e65-4d29-a507-39927321039c,2bdf2c62-0439-403d-9cbd-cd159014541f,1a605314-adef-4127-b105-a4e0b808caf4,101,Inbound,Complaint
a4d5737d-cb70-479f-89f6-95518f319c45,c4f9ece8-671b-44c7-a8c7-73fb027aad6e,4da959df-0c2f-4ba7-954e-bfd99639c8d2,93,Outbound,Complaint
feb5f840-8921-4b32-a4f0-0ce761e33e70,9d5cc381-461e-4396-bc76-2d8dec771544,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,101,Inbound,Complaint
d3f5113e-32f9-4ddc-95e3-f8597aa615d5,f8f2a5f3-4d12-4bf2-a692-142666e667cc,ad54dde5-485e-4444-a977-51133fa13cd1,47,Outbound,Technical Support
bfcece5f-207b-4243-85fd-126cadef3df9,6ee0743e-755c-48ff-b55e-2b466327ffc4,453de57e-e2f6-402a-b3c1-7bb0e87c628f,17,Outbound,Complaint
fc7c81d2-ac29-4029-86d8-70aef6eba2f2,f2e15703-57c2-47e9-858a-ab94179353b0,c2469176-0c04-4920-89fc-2197f4b9c4e9,15,Outbound,Complaint
d9cc3a8c-ed01-4c2a-b8f3-851bc3040497,1d8f5bf0-44d5-438c-8ec1-c95b785585ab,26f610fc-5c54-40d9-9e9f-08ab8323a59f,59,Inbound,Billing Inquiry
4a34921d-d6fb-43ab-8809-2ac4a820a7ed,aa4fcc8e-8c23-4a08-a422-babfc2115aec,0e7801c7-0243-425d-b85b-cc72026bd2aa,25,Outbound,Billing Inquiry
8aa66d70-686c-4760-befc-084cf67860c4,222babef-bba1-4e6d-ac3e-62043294a935,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,14,Outbound,Technical Support
bfd6e961-8f13-45f6-8340-0518d7b2b709,2b3e3aeb-1edc-4473-9e77-9969466bfdcc,d99d96fb-d974-4d19-9b29-84c3a4e499dc,101,Outbound,Technical Support
10c63ad4-931b-40b6-a57a-c4d0909f8f67,c497670f-e687-41c3-942a-b06858373b6e,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,2,Outbound,Technical Support
001ecbf7-5312-41f6-a255-c64923209d8f,cd7bfdc8-6692-42de-af5f-71121fe18c13,c2469176-0c04-4920-89fc-2197f4b9c4e9,113,Outbound,Technical Support
c37cf1d6-a193-4d9d-9d3d-b61b0ed4a959,c100d293-ce52-4a5b-9658-1ea27ba01b5b,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,26,Outbound,Complaint
e9d07571-7550-49b4-a0fb-429193c20bf4,d2d3c6b3-6273-4706-9347-3ae8bb89d7db,b3a72db9-9cda-4459-bba9-2fda52c444c6,40,Outbound,Technical Support
f2371c41-07c6-4c66-a8a5-43b0cafc1ea7,9ed6e184-5e7d-49f5-a2a7-ce3f3db4b8ff,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,81,Inbound,Billing Inquiry
09558bdf-1fc1-4239-89f0-1b2564093e0a,f88ad499-16d7-4695-93c4-ccefb3d0610b,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,66,Inbound,Technical Support
37f79d57-594a-4b23-82b9-57fa832ed075,af00ef2b-77e8-4c16-b1a0-99bf94ee8b4c,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,44,Inbound,Technical Support
27249d48-5c8b-427b-a8c1-225d7902db54,61d95e83-881b-48d7-8cc5-3e225636fe6a,1be01460-850c-4608-9a30-49158364609e,89,Outbound,Technical Support
ed8f93c7-4c0b-4915-a48f-25b03cc32d8c,9b4ff0f4-7141-445f-8fdd-92191f229ab8,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,109,Inbound,Technical Support
8f3df655-d7a4-48b1-96a7-9a8d0da9ae59,f1cc2fb6-b4e5-4963-a328-2af910dd2320,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,59,Outbound,Technical Support
cc52e94b-0035-4b0f-9cb3-ad971465d85a,58df1d61-8f45-467a-ab17-23515da26caa,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,55,Inbound,Billing Inquiry
6848b9ad-7576-429a-a782-4f17877f54ea,841c597d-268b-405a-868f-a353a32893cf,f882aedd-8f69-4d95-a48d-7e06e3886f3f,36,Inbound,Complaint
10bdf705-a754-4280-9a17-3ccea90cacea,b7ea2437-f9a1-4042-aaf7-75d9ffc8d711,a37c38c2-8efb-4b9c-b5a7-02cb97015424,11,Outbound,Billing Inquiry
16431a47-f980-462e-9653-0d3582303f71,3dd39560-f572-4241-9f89-2ccf3adb5c84,193fd1ea-38c4-486a-81bb-f7849af04176,49,Inbound,Billing Inquiry
6801b324-202f-4565-8473-5d775adbe949,ee0ad394-5bcc-4f7a-aaf4-c163faced0f7,1a605314-adef-4127-b105-a4e0b808caf4,63,Outbound,Complaint
a84af25c-62d4-4515-94b5-568d2507baaf,802b7995-cc8a-4660-8f21-00f293fa0324,aab78839-61bf-45f9-8baa-f6b738e03912,101,Inbound,Technical Support
8fd56dd0-967b-496f-8967-2caad3bf28c5,73c25a9d-2359-44f6-a90f-3789548e94e7,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,112,Inbound,Complaint
a00a7749-2eb7-4945-9717-768ace03e66d,c43eeb97-1a05-4907-9701-5da170880e12,3914f459-1d92-4918-9c6b-2048735564a9,99,Outbound,Billing Inquiry
af353147-a141-46a2-bfba-5a3bb7e4939d,2f321943-8936-468d-b701-30c6ac1dbd5f,03b7be38-069c-4fdb-8368-0de8f37f780e,78,Inbound,Complaint
8f8b8c5c-0f2a-4e6e-b304-56c38f0ee799,4215f35c-288b-48f9-85d7-c08a9ee1ac1a,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,59,Inbound,Complaint
8f32c140-459c-4672-af27-1bbb2c3c3d23,f4f8cf11-dae2-448d-8842-834d30490205,b3a72db9-9cda-4459-bba9-2fda52c444c6,116,Outbound,Complaint
92fcc280-5da3-4aa3-b8d2-0e226e23125e,fe7b5cb0-b9fa-48f3-9df8-125109668c3f,733dd5ba-46ba-47c0-839f-e9a501d8c66e,26,Outbound,Technical Support
14557cad-bce3-4c47-9c0e-74959d21a9c5,eae1933d-342b-4408-99c7-54467b3a76db,ead24ec8-353f-48c9-89d3-5f239f670221,94,Inbound,Complaint
df18d80c-76d3-4861-a1bf-af4709a549a6,53b67804-1b0a-4ce7-b9ee-5160f2342b8d,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,9,Inbound,Billing Inquiry
9b704091-d801-46e1-9904-98323b99f6c5,a7aff078-0f53-4cc6-97ba-7f596546d49e,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,54,Outbound,Billing Inquiry
1b0e65ae-a4ed-48d5-ae15-2348d70f467d,70693c42-029c-4f78-bebe-93d1d8847116,b22e3078-5a56-4e9f-8911-16f70184b65c,36,Inbound,Technical Support
56b9d45e-a5f5-448d-bda6-e83a13171dba,648c906a-5ac2-46c9-aae6-47a45c94fe89,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,41,Inbound,Complaint
f522dcb3-e03f-4f79-98d6-b8f675d290c4,8a952652-2008-4bbe-9c00-96374dcf17fb,b35009e2-6f97-488d-b6e0-c9805dced4c7,92,Outbound,Technical Support
af871f3d-6a39-4095-bbb1-55b3b5fc6ecd,9a02b276-9364-43b1-b5c5-aca707a0a1bb,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,67,Outbound,Technical Support
e1f4e466-080a-447e-99d0-35de672915ec,9f97b1a9-057e-430f-ab6f-681ed2ff8d29,c5989a7b-f31e-4053-bfd4-66695cabe9a0,113,Inbound,Complaint
3bbce732-1787-46c5-8e0f-19139f0621f3,0c8fccfc-efec-4a29-bca2-c52961ec0d1f,ad54dde5-485e-4444-a977-51133fa13cd1,102,Inbound,Technical Support
41a823e0-379b-4d15-be4a-7ae26f665dd2,67778da9-08fe-4ac2-8c44-fcc7296f7394,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,57,Inbound,Billing Inquiry
a7de930f-5468-4c83-b0be-4c6d92506027,ed45df32-1f7e-42db-bde1-6258073fc08f,03b7be38-069c-4fdb-8368-0de8f37f780e,115,Outbound,Complaint
4e06ee94-ef67-486b-a73a-cbf667b9727b,b899a3b1-ab8d-4601-9d7b-06ada3d3e8c0,4214abf1-e081-4cc9-a412-af9900c6c8c8,97,Outbound,Technical Support
e257af42-24de-412b-b147-eaffe62f2d3f,36aa4d87-ad14-4a2b-a455-265c54be3fc7,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,52,Inbound,Billing Inquiry
dccd48a1-4c69-4fb8-b28e-7ea3e144f394,10d143f7-0e46-4f2f-bde6-e2b89e6d81c2,c166caa0-624a-4b34-8a90-ce6e0371fd0a,61,Inbound,Technical Support
08cbc1a4-553d-432e-97a8-8dc2849fe294,0c9efb83-3b57-4bd8-b4a1-cb6ec8c1e1e0,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,98,Outbound,Billing Inquiry
83d67b9f-334d-4efc-a500-5b28965dcb9c,664aa99b-6a5b-4064-b0b7-470458786a21,726eaa1f-a1df-4387-8187-84a45e5ff524,74,Outbound,Technical Support
70d9d9ac-a249-41e3-a237-64e59f9a7b1e,587f25b1-7f4f-405a-bc58-d2ffaa47441f,d4b12096-e75d-4c92-aee9-e0c854a01e78,52,Inbound,Billing Inquiry
b4b3760c-2a14-4be7-8112-b040a92c8126,0a1b7dc3-8f03-4aee-b154-1cba5b4760a6,9d9beab6-a309-4745-8f22-58f9459630c5,53,Inbound,Technical Support
e0a22d6d-5e0c-4389-857e-b5b8ec1eaf85,b1e2ad97-66b6-4933-b782-9f804f3a19aa,1d3897e7-385a-44ca-bdd3-2d059d232b63,16,Outbound,Technical Support
1c2ddefa-6c8d-4e4f-a484-c492f8bcf2a0,6c40c973-e81d-4ddf-bc1d-0d3ea88c4a3d,df9aea96-5032-4bde-9787-454f804230eb,1,Inbound,Billing Inquiry
a2620315-f9d6-493b-b378-871aaad80137,17b43fd2-b163-43f2-95cd-7646385955d9,d26f9e4f-00c1-4b75-802e-4e89a90005e3,45,Outbound,Billing Inquiry
7d722d22-c600-4ae9-81c1-f2f05bc94f5e,0a1a1c49-4003-47b1-8954-4387e8ac71b0,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,17,Inbound,Billing Inquiry
43b621ff-8e4d-4a48-aab4-f637259ea2ce,fde4cd5c-6b82-4d53-8c80-d4fe49398378,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,107,Inbound,Billing Inquiry
d7ff0b60-a0bc-4eb7-a466-4191a46a9dd0,8b72b259-363e-48e1-a194-51c7285d114b,494c6210-fb16-4699-aa49-407f8fad5b69,98,Inbound,Billing Inquiry
fe6a7c9d-564c-4dbe-8432-ab5d257c4ad5,2f8634e5-be11-4879-a6ae-50c33d33b133,e7e213b3-c50d-469d-a39e-9258b3ae5181,4,Inbound,Technical Support
14fc1b46-d0b2-4ed6-8f47-2c9b4f56e94f,92c05fde-1f0c-4a28-b309-aee6e8d7c318,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,56,Outbound,Complaint
b715e145-c67d-463b-9fca-02bbc4c56b81,792303e9-2939-43c2-8db7-6968d455b265,0dc2c0d1-974e-4a56-bde0-80833ba3f683,97,Outbound,Billing Inquiry
6c617601-372d-4517-a647-44ff77709aaf,3c873485-1105-4dd0-a6f8-49a5727eca85,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,14,Inbound,Billing Inquiry
b1a6b627-15d2-401b-9c7c-50d830c7d331,5ef2dc4f-6c4c-42dc-8127-69b647998275,df9aea96-5032-4bde-9787-454f804230eb,80,Inbound,Technical Support
25f52b96-ebb0-465e-932d-e2cb542e37ad,1be6cbbf-735b-49a7-a731-8c2a68d26827,a4a58475-81ef-4ac2-8158-d41b2749cf26,11,Inbound,Billing Inquiry
ad1a0503-c6c6-4a96-a86e-379153db1cc0,e61a87f5-8a0a-4c80-b083-f93a358e0ea1,483e9feb-4319-40cb-8143-5f845ba402e8,51,Inbound,Technical Support
b1049b9c-4cde-4d18-ad9b-bd6323f5e174,e2654c0c-3f47-487e-9834-eb174141ab3b,a37c38c2-8efb-4b9c-b5a7-02cb97015424,95,Inbound,Billing Inquiry
93d1ccb4-5f53-4882-b134-8e537535dae7,3b186961-720d-4ee9-9b94-f77c29c5af2a,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,76,Outbound,Complaint
2d234844-a7bf-49f2-b99d-4276b92e32f4,ab560ac4-af1e-4ba0-8037-ab043a03b6d3,4da959df-0c2f-4ba7-954e-bfd99639c8d2,103,Inbound,Billing Inquiry
01699665-d0eb-4b7f-8e79-e2ba82f34f11,bd038fdf-e88d-4572-9807-0346feb67f06,1d3897e7-385a-44ca-bdd3-2d059d232b63,5,Inbound,Complaint
0bd01745-ebb6-4e7b-b43e-0b93c646f85c,2d9e80b5-5473-4a66-a50b-ea121cc5b357,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,118,Inbound,Billing Inquiry
7d50d691-ef90-4011-8590-07b7905362ba,26c753de-12cb-4142-81de-20af73c10b34,10313bde-e344-47be-a755-210f03347030,83,Outbound,Complaint
7c6dec05-e438-464b-b55a-e2f99f9ad33e,1deb5e06-21ac-42f7-89aa-f695d529a02a,e6cacfb3-112a-42fa-97d2-29ddc67b9759,6,Inbound,Billing Inquiry
b2248b66-7279-483d-9d67-bafebebabddd,b2d7c5fd-620e-4833-ba71-c9ca5daab424,11ce60ed-7b22-420a-96a1-be0dac38c79a,32,Inbound,Technical Support
096aafde-3d27-4fc0-938d-44484c1fe318,a9fbc4aa-78e4-49ed-9df2-2332929a9703,78f1d66c-4d27-4503-bc98-2f76c07b67a5,116,Outbound,Billing Inquiry
619f1e9d-ad2b-4492-94ef-9e1aedc1e524,f357876c-1aba-484a-9176-e4b040689802,b3a72db9-9cda-4459-bba9-2fda52c444c6,69,Outbound,Technical Support
7196b191-2648-41d6-9215-837d1f88cdc3,e670811c-102b-43db-8e59-ccd96ec4d45e,67a54f3d-394d-46bc-93ad-66a796eb81bd,84,Inbound,Billing Inquiry
82e35755-a1d9-47fc-a986-415aeab7efc0,49cd33a7-3a24-4baa-b23b-c33c7274ab8d,56cf782e-9c36-4575-b0f8-73752238f153,109,Inbound,Complaint
9e15e92a-d8a4-4f05-8e68-435940b1366d,ab7ed7a9-20c8-4f3c-8280-48daef79b660,bc59a0f4-f884-4b96-971a-4a51b85a2625,35,Inbound,Complaint
d70baacd-7548-4bf0-97f9-457a9d2b43bc,6dd286a5-82ad-4f07-97c0-049f23a35fea,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,47,Inbound,Billing Inquiry
385cee0a-afcb-4ad5-af92-37d94a2f235b,37baeda1-e556-48b2-a9bc-b1c2496b9d42,d4b12096-e75d-4c92-aee9-e0c854a01e78,89,Outbound,Complaint
d93704fc-131f-42c5-b5be-f78b661adf51,2b4897fe-0ae7-436b-95ab-82ebcb8dac9d,5292777e-08d4-4481-a741-910b46005758,5,Inbound,Billing Inquiry
3bd9987d-d961-4373-a0ae-c9791fa14d01,4d3147d1-bf6b-4d65-830d-574f9fadca64,a8d52cb8-33be-4e4a-a640-efa5f95f3985,68,Outbound,Billing Inquiry
b0f08103-e11d-4769-9ae1-8cba8c4d82b9,9573f9b3-db96-4324-86ff-1be7256d86f7,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,79,Outbound,Billing Inquiry
27337216-9008-4018-b8c0-fac53b21c38a,6d3cc9c1-6104-439e-95bb-96c19a22b3e4,fc50701d-27f3-4f58-9374-8fba4bd55859,97,Outbound,Complaint
b6a5e140-8183-42b2-b392-0948b1c43ecd,c0ffe52e-5378-409c-9a93-3d516fa8d31e,54f31798-674d-4595-b305-a306ab24fb35,106,Inbound,Complaint
f79dc60f-54c2-43af-a1cf-2c49a707731d,13f45b4d-576b-4f23-87fe-94dac0399ac0,26f610fc-5c54-40d9-9e9f-08ab8323a59f,24,Inbound,Technical Support
de119e9d-e6b0-4f35-843b-cd6c00e0ed2b,1e573fab-f325-495a-b046-2d3e25113e96,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,71,Inbound,Technical Support
a0a42302-4caf-4271-b190-69c2500e66b3,b556b1b7-edf5-409f-b08b-ef21f3a9bfa9,0dc2c0d1-974e-4a56-bde0-80833ba3f683,88,Outbound,Complaint
93bda7ae-8761-460f-81ae-7ccdf6ca58d7,57b89428-a208-4e10-ae3c-3ffc95b613ef,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,69,Inbound,Billing Inquiry
9059a8c0-7ec1-4bca-87af-2b695f267975,1ecdff28-b560-4652-9a75-9c0b07f99fd0,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,75,Outbound,Complaint
14688dac-07a2-4b47-a463-59ec00fa05b1,67909846-4097-4dbd-9951-d0b4abc15088,4da959df-0c2f-4ba7-954e-bfd99639c8d2,33,Inbound,Billing Inquiry
79fd1f75-6d69-4088-a383-8a7853c6f6f7,06951449-6ef0-4d4f-a5b8-8849ce933ce0,9d9beab6-a309-4745-8f22-58f9459630c5,74,Inbound,Technical Support
ada1296d-b48b-4a81-8045-b155721a9442,2b2d9720-04b8-4d48-b5e9-5453284dbb36,d4b12096-e75d-4c92-aee9-e0c854a01e78,64,Inbound,Complaint
7d5ffb4d-6a9c-43d9-ba9b-df407177f629,b31f8f2a-f235-4d12-b51e-1bc2cfe79e7f,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,112,Inbound,Complaint
9fa46efd-f7c8-44e1-842a-59dc0fac2d5b,1ee5ab1a-f777-423b-9cb9-7c9681aaaa65,c166caa0-624a-4b34-8a90-ce6e0371fd0a,54,Inbound,Billing Inquiry
17385ff9-21d0-4395-b0c8-4f0120a8e0e0,357e8be5-db44-4576-bddc-936ad4c13da0,c2469176-0c04-4920-89fc-2197f4b9c4e9,119,Inbound,Billing Inquiry
935e19c9-76f3-4726-86ae-d80b8de7431b,cc94102e-1ab4-412a-b051-25d13b628832,2ba377a9-37e4-4b47-8b64-379b63bf3850,105,Inbound,Complaint
0c606c49-8caf-47ee-af27-f032d7d8286e,0c683f34-be4e-4400-8939-0b13c90e1a5c,78f1d66c-4d27-4503-bc98-2f76c07b67a5,89,Outbound,Billing Inquiry
b2868ecd-9a2d-4df4-b81b-ee2fedf0dd96,5cf2b9a2-03f1-4cac-9d9d-7fb75a1b9786,381fbef4-e9dc-49c5-9ead-356c2723a291,69,Outbound,Technical Support
