call_id,customer_id,agent_id,call_duration,call_type,issue
9eee4ecb-7cab-4da0-a459-b710c5b6f68a,f0af30c0-2147-4e8f-979f-724d6fb0a783,381fbef4-e9dc-49c5-9ead-356c2723a291,4,Inbound,Billing Inquiry
c6e0ee3b-522a-499d-a036-90668a9d8770,7ebd9828-1355-4082-9028-9f079429a8c3,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,84,Outbound,Complaint
80d4e624-7e70-4aef-9841-b62ece031fbe,53f99503-b625-4801-91ed-ee28a60dffaf,fc50701d-27f3-4f58-9374-8fba4bd55859,75,Outbound,Billing Inquiry
8692bad7-ecc6-429a-a785-f42d8609d76b,602c0b9d-5404-46dd-8da3-c73a6eb9ce86,5eb28d58-4e05-4cc6-be97-69e67201325c,60,Inbound,Billing Inquiry
36829dcf-7a52-4565-976a-adc7878f7df6,8d9c82e9-362f-4692-8454-5b80279eea66,c5989a7b-f31e-4053-bfd4-66695cabe9a0,107,Inbound,Complaint
ff626629-78a5-4949-a1bf-599377e8680f,3b67cd88-5301-45cb-9de6-60e5f0ede395,733e0983-900c-4ef8-ae5a-e6737d57ecc4,4,Inbound,Technical Support
2a137e30-75d3-40b6-88a0-47dc176b1d56,7604d561-a825-4045-8b43-7f1b1e8854a1,feee9e3b-e83f-4435-aaad-440da35d84e7,4,Inbound,Technical Support
f3536f3c-6bd4-48d6-93a2-14f14dc6ee98,85f64865-6661-4513-bf81-a42f7b863eb2,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,29,Outbound,Billing Inquiry
ffb415fd-c104-4123-ac6e-dd98cc435c15,c8803c10-3737-45ae-b368-63d9572497fc,10313bde-e344-47be-a755-210f03347030,56,Inbound,Technical Support
0fb2941d-a549-42fb-8252-9d0b0812398f,b844c1f7-1126-4dd9-b77a-984c0ed9436e,ecd62df6-1e01-4b5a-b11a-135569d15c60,53,Inbound,Billing Inquiry
a03ef6cb-b752-4fe6-9ef1-4643e7906c82,cd322a66-1394-4f73-a25e-365c06015d0a,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,102,Outbound,Complaint
4722f1ca-6c60-47be-be76-d1fc77fe93e0,7445e318-2c5a-494d-8a98-e5059e91efc4,c166caa0-624a-4b34-8a90-ce6e0371fd0a,42,Outbound,Billing Inquiry
bcee1fac-580c-4a79-8462-72d8ee0e109e,6a0578dc-6a09-4b85-b992-2d8e80e6e0d6,e2a71528-4d57-4aa3-8fff-5f64d5755cae,22,Outbound,Technical Support
1a4e0bc8-a068-4f30-949b-ae76bd5788e9,ae869d34-5269-459d-90d6-65f338586f2a,c9f0bd61-72b5-4372-bd9f-ad264bace84a,80,Outbound,Complaint
561d8497-5d3d-4941-b642-423a6f2d3305,606ca759-3022-4962-ac7b-4d9d68064c90,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,50,Outbound,Complaint
aeb3c343-bd23-40a0-87ed-a3a48d901cbb,73a58d7d-b4b3-46eb-b9d9-e5dcce614693,196850dc-85fd-4b40-946b-d740b9b38fad,18,Inbound,Complaint
da83d2a7-5b34-481e-90fd-e2aba6461b21,f10a1db5-c127-45e4-8839-817f1ca3f0c3,3d1da085-3872-47cf-8ac9-d07087b223fd,36,Outbound,Technical Support
d0b94e26-4db0-4360-9fc1-fd8436a1ddcd,c17ce35d-7c81-4ba4-9b85-9527c8cbf183,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,113,Inbound,Technical Support
72a592bb-0efc-413c-9d4e-0b0908fda305,497390ad-fcb1-432e-9a4a-a3042b7d4482,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,23,Outbound,Billing Inquiry
29369ca9-9d8d-4e7d-ae83-68e4c9857694,005383e8-db46-4cc1-bc7d-f5307c25a1c0,d834c965-fd7f-4344-a43c-e0861706e485,31,Inbound,Technical Support
647dde11-28b6-4203-8505-d80989990c3e,622b366a-0bb1-4fe6-826d-82b8e9e96848,e3542937-4c24-4553-a8ff-ad517e2b7250,37,Outbound,Billing Inquiry
43e6211e-ea7a-4536-99ed-d8256799640d,93134235-1951-4738-9228-cd3b0ee7378a,a7af85ed-a47b-40d3-967c-00a955cd1a58,45,Inbound,Complaint
0e6b5efb-ab58-4d6c-b781-296e2f9decc9,df812029-a3b7-49d7-8d69-befad9bdbb3f,26f610fc-5c54-40d9-9e9f-08ab8323a59f,78,Outbound,Complaint
b7450cc2-b61e-4365-9fa4-5b9cd5439d23,5c4cc378-a9b0-4a34-8f5a-d373ef977988,a3baebfd-462f-430e-92b8-c1384361b409,8,Outbound,Complaint
2159556a-a132-46df-ac2d-b3b8868550e2,70e8f3a1-82ad-46c1-8d91-13500b4c836d,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,15,Inbound,Billing Inquiry
57ba2009-6ea7-4549-80d3-da07250f2e25,cabd57a2-5b61-4032-b784-caa404780266,db71a696-76d8-4a3b-b3be-32567ef1187d,8,Inbound,Technical Support
e1bf1106-5e05-455b-bfb2-b227a31e8edf,a6321bef-bcb1-4713-a8ea-5878826351c4,df9aea96-5032-4bde-9787-454f804230eb,40,Inbound,Technical Support
ee7fdc18-eb51-422a-a45f-b5f3b57cfb29,c6d2a8e7-9c0b-42bc-8cb6-8d6096945c4e,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,36,Inbound,Complaint
1641613c-8940-46f2-ade5-9a88a94bf814,e0ed00f4-1ef4-40e6-b3a2-cf987180a978,0158332f-12e1-480d-a60a-66e97b616d2d,8,Outbound,Billing Inquiry
fb7ae7b7-4fd9-45f8-8735-9e593929dd91,11d44d2d-9f88-4419-8b7e-e6b40f742402,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,56,Outbound,Complaint
422c0164-662a-4414-b550-c425fd8356ca,9164801b-3242-406f-89ee-23f1920265f6,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,40,Outbound,Billing Inquiry
b61635cd-0968-402b-99dc-17b43bad763c,5f020e64-09cf-4508-b01c-66316d966794,b35009e2-6f97-488d-b6e0-c9805dced4c7,100,Inbound,Complaint
e9011e3f-50d1-4ebf-954d-59fa2286a1ed,1c172b79-231e-40d9-8881-ad56852ce1ba,8acc0156-1faa-469b-ad22-98f6e92939b0,44,Inbound,Technical Support
fec82bed-4453-4b00-bb56-477b1cc7d902,ba5e20e7-9707-4710-be19-17e30d92be70,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,60,Outbound,Technical Support
2d1289de-3529-46be-bfd7-4fa3d05ac743,c46212da-47c1-4cdd-b7e8-f96ce02130ad,091b26d2-08a4-4346-b53e-799dadeb6934,84,Inbound,Complaint
5bf01eb7-8a21-433f-9043-14034d64e5c3,b3b64f53-c13c-4b5e-867e-6402c2b96af3,abc3da76-7dbf-422d-8910-61d07db8f818,74,Inbound,Billing Inquiry
74b1c6c0-6546-45c4-b7c7-213b09eec561,2c21ba4e-879a-4d70-80b4-45c0891d6ca6,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,26,Inbound,Billing Inquiry
6752e257-02be-4eb7-b417-904645a2165e,e31b1d6b-444d-4088-800f-8440785fc775,c5ade3ea-f420-47f5-8e73-ccba274acf46,3,Outbound,Technical Support
f49ec4ac-a007-4674-b4a5-f148ace8fead,6509a5fe-bf76-4d21-a98d-c770fa668b59,3843d1ba-0fe8-43c4-95db-85431f587140,100,Inbound,Technical Support
0d70ee42-7137-43e3-b2cf-ff2fe66536d7,ab2e8643-3172-46a1-b978-2c3f208efcf3,df9aea96-5032-4bde-9787-454f804230eb,47,Outbound,Billing Inquiry
87276ce7-8be6-45c0-95e1-6829ca8fba23,3b46a4ec-fe54-479a-a317-1aa5cad80c92,083d236b-65f2-484a-84cf-857f2872dc50,106,Outbound,Billing Inquiry
cfa261b9-250f-4c68-85c8-0a96934170d0,165aae31-1652-4920-94d2-7c75cc9ba47a,c5ade3ea-f420-47f5-8e73-ccba274acf46,94,Inbound,Complaint
1d3ee5d5-9fa9-4a97-8c69-90981123895e,39813957-f457-452a-a526-f5ea504cfa92,feee9e3b-e83f-4435-aaad-440da35d84e7,109,Outbound,Complaint
effce5b8-9c0d-48f9-8c0b-75683bcc8008,d99e4eeb-178a-4060-a004-d5049245824f,f7b18c1b-c123-48b7-9602-addd6d3a487e,16,Inbound,Technical Support
289aff8f-2bf6-46ca-b5fb-7986f3a892ba,4f4bc94a-1213-4696-9e93-1660d45d2499,ecd62df6-1e01-4b5a-b11a-135569d15c60,30,Inbound,Billing Inquiry
42a086d9-3e49-47ca-a9ee-ae549e99d5ed,89d48948-098e-4814-9307-64dfa5ae632b,3d1da085-3872-47cf-8ac9-d07087b223fd,28,Outbound,Complaint
3bc7eeb2-b6a1-4d10-bd11-4866d046e814,bbfaf973-7b4d-42f3-b9d4-b6351a1e0906,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,39,Inbound,Technical Support
73c0b628-758a-4f34-bdb4-5a80f90597e5,8bb2aace-af09-4deb-989a-e1737ab6d294,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,60,Inbound,Complaint
76652959-3fa7-498f-9a32-7ff331fec899,eafa801e-ca0c-4eed-8506-8185ef743ac4,8acc0156-1faa-469b-ad22-98f6e92939b0,97,Inbound,Complaint
1db857c8-bb33-4c21-99a9-5e7bc777b450,d02b6e05-d9ee-4d13-8a27-6434e41bea7c,ffd508fc-c9f5-4724-8463-97c564d1127d,65,Outbound,Technical Support
a30cb926-6583-4fd8-99f4-5887500b350c,73dae4ab-f5cf-4717-b481-319208a186b6,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,50,Outbound,Complaint
80d156cc-c2fa-441d-aaca-55029fa43c80,283a24fc-32d5-4bf8-860b-2c0e5db1f345,1994bcd1-ad27-407e-942a-69beb4b629ca,72,Inbound,Complaint
be31f56f-9329-482d-9f49-794a12119ba9,9ff693bd-617c-4dd3-8979-9660a5a91713,8acc0156-1faa-469b-ad22-98f6e92939b0,43,Outbound,Technical Support
eea070e0-3d30-42d7-a9f3-32c3403e0cac,1f2765c4-487d-43de-852e-ab8d13cfeca3,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,116,Inbound,Technical Support
078eb9a8-d8be-492c-874d-b61d31990ca3,f2de314e-0fd0-48bd-8291-4438f4795c23,54f31798-674d-4595-b305-a306ab24fb35,78,Inbound,Billing Inquiry
8971ce29-5c06-4d94-a8d7-6ab5a50e826f,aee04107-51d5-4c31-b322-b9f95091a760,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,92,Outbound,Billing Inquiry
4400f9e2-0f75-4ce0-8829-4daa378a2ca6,80a6b6f9-e11b-49e5-becc-efe49a1a8acf,0d916bf8-6493-4e7d-a235-144b48cac64f,64,Inbound,Billing Inquiry
0fcce52d-f091-4517-b77d-981a1848c2c4,c2427092-131e-4d93-9d29-70baf3d3af29,4134a39c-6725-4d3b-b24d-16f70a467289,112,Inbound,Complaint
211d609f-e843-451d-98b3-aaaa0e2552a6,8b6f20b6-1e2e-4773-96dc-ae256c23ef4c,f3480c69-734c-446c-97bb-f1b3c82431ee,64,Inbound,Technical Support
4e58dc12-c726-4d13-b96c-a0b38133ac18,85ace796-d223-4e39-8306-564b100b6f0c,78f1d66c-4d27-4503-bc98-2f76c07b67a5,39,Inbound,Billing Inquiry
5cab3965-80e9-462a-aec5-46ab34b08800,0266b9eb-0d83-4696-9b23-a68d50b3cf65,193fd1ea-38c4-486a-81bb-f7849af04176,19,Outbound,Technical Support
ce04496c-a06b-4d38-bf17-872cc387806c,b2ab3467-e977-4650-8e52-7b63ba47e47b,1972ea3d-74cd-4268-8b28-1e6f236a3db4,10,Outbound,Complaint
d72f1dd0-7760-4dfd-b9ef-99516a997cba,abcc46dc-e552-4084-a237-354434c9ef92,7575843e-0020-416c-9e69-025bfb69ac58,93,Outbound,Technical Support
fab0065b-57fb-40d6-b21a-e22b58f5e0fc,7b10ba30-40d4-40a0-8fda-4c091d8f35b6,db71a696-76d8-4a3b-b3be-32567ef1187d,42,Inbound,Technical Support
059be7d8-ada5-45da-b1ae-73c77b77cb12,dc1775c9-1444-4f0b-ae6c-bde646a1dd8a,a7af85ed-a47b-40d3-967c-00a955cd1a58,119,Outbound,Billing Inquiry
17b8a2b8-75a9-4a0d-a342-be34ec6d18d8,2d69307b-b534-44ca-be18-bae52a5efbb4,abc3da76-7dbf-422d-8910-61d07db8f818,16,Inbound,Complaint
0b09e1f3-bfe2-49a8-a8c0-f3a804e8d6cb,7d3ae15b-4bee-45f8-92f0-40a066c8b82f,95fe3179-105b-42b0-a23e-cf7aa60da413,96,Outbound,Billing Inquiry
a30cf39f-1d78-4b60-8fb4-5a7fc5b99cfe,d417d13a-1caa-4509-8931-4748d33ffc17,453de57e-e2f6-402a-b3c1-7bb0e87c628f,111,Outbound,Technical Support
8b9a52a9-9687-438d-bc58-c31b88da8c6d,aab85599-9a4b-41a6-83fc-0001f8903828,c166caa0-624a-4b34-8a90-ce6e0371fd0a,36,Outbound,Billing Inquiry
60cfe47c-29d5-43dd-924a-532c332baa0a,490acfbd-888b-4637-b131-d023b0856db9,36ccf717-3582-47b6-8f5f-08d6aa51b413,83,Inbound,Technical Support
7f9fbce9-417a-4066-b25b-f4fd75a34075,46320a72-3e90-4927-b950-52d181f312bb,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,39,Outbound,Complaint
b626099d-c9ac-4fb3-9807-36a0f891a01e,d0bb09f5-f24a-442c-9c79-1b9a4cb38e8c,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,90,Outbound,Technical Support
d9f0aefc-4470-4d1a-9c1f-0242e2d469e7,fc44ec49-ff80-429d-8b48-f05f1168774d,740bd783-2ae5-4123-9a1b-3acca4622b3b,73,Inbound,Technical Support
68decdd3-3d03-4371-a3be-fd7180cc5d52,72279af2-7feb-4d3b-9af6-010b5e04becc,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,7,Inbound,Complaint
6ef6ef18-db59-491a-b6c6-b879b2f102b2,3cde9077-fa00-4f9b-a4ca-cd6b8213ce2c,a3baebfd-462f-430e-92b8-c1384361b409,107,Inbound,Technical Support
c9cfd305-e4fe-4594-9290-6c68b7fc6925,c26d3db0-20e0-4c1d-bee7-aa363b6f52d7,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,113,Outbound,Complaint
94289b88-7f7f-4a9f-9349-3321a5bab17b,e835c178-0268-4395-8410-8be519ecc491,10313bde-e344-47be-a755-210f03347030,31,Outbound,Complaint
ef8c4752-7c29-44e1-9db2-2711adabb37c,34afeec4-eaaf-4e49-b8c6-153c46a87d93,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,2,Inbound,Billing Inquiry
0e305065-9b1d-45b7-9ed7-e3cb6ae86f3e,6367bbfb-2cfa-497b-961c-0ee9e134a22f,fc50701d-27f3-4f58-9374-8fba4bd55859,84,Outbound,Complaint
40147a30-ead2-43b1-99b1-d4ca40ee7f1a,39b691fc-e66e-4dc9-80ec-57dbd8cbf011,1972ea3d-74cd-4268-8b28-1e6f236a3db4,2,Outbound,Billing Inquiry
2fa3df8e-1a0d-4738-b683-a2533476f405,8f547bc8-03b6-4587-8e49-90f209375f02,1994bcd1-ad27-407e-942a-69beb4b629ca,86,Inbound,Technical Support
2f897a24-3eaf-460d-b17a-8bb5826a0d7a,a8d90463-c830-4e8f-81ca-c49fe7684ee6,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,78,Inbound,Technical Support
e85b75f8-e1cf-41b3-9639-bbe9330b0fde,ab2153ad-1c5d-440b-933a-87e44bdd154d,f4797839-1424-4358-8ec6-d957235a91d0,48,Outbound,Technical Support
88431943-eb85-4532-b705-4e0ac4b7cbe9,e5cc4f5a-422d-4795-a257-5df2b8aa5d85,5ddb898c-0510-4a80-aa5a-9910a7876a21,50,Outbound,Technical Support
27dc84ec-98f2-4bdc-9b8b-9c0072d63c45,11325a04-587a-4348-91e3-6139c7a8c3fb,a37c38c2-8efb-4b9c-b5a7-02cb97015424,90,Inbound,Billing Inquiry
33316392-af38-4710-9854-a84fbc1f6e81,9854b10d-be93-4a89-81d1-3a5fcae7e3d7,3ce9411f-52df-429f-b8f4-9c4717b244ec,71,Outbound,Technical Support
8a9bb225-dcce-4ceb-a4cb-edf6291d2337,51a54c50-16de-40e9-b7ce-e54f80803aef,c166caa0-624a-4b34-8a90-ce6e0371fd0a,39,Outbound,Billing Inquiry
c7c3af92-80a7-41ca-bbc2-d5c7e4ad59ef,94f4caa1-a119-4e67-8cdb-7dcae4e99303,0dc2c0d1-974e-4a56-bde0-80833ba3f683,53,Outbound,Billing Inquiry
c2a61b48-f694-451c-93d9-d654b6c439a3,2e1f6ecc-bd73-4b80-9cb9-18f03952a18d,0ff5b587-a738-4203-a04e-21ddf959be6c,33,Inbound,Billing Inquiry
1726833f-73e4-42f6-b73c-abb282a256a2,3cf15688-4a16-42ed-844d-1ed4ae3058a1,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,74,Outbound,Billing Inquiry
d21883c6-9f2c-4a93-9130-c3ee5e77d14c,1d2a6c54-fe20-410d-b75c-01179ad9a07b,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,9,Inbound,Complaint
f83cd639-b13f-47c0-8130-ba1d51f5b5f6,12ab3d7a-7641-488c-a5be-a42ca9e4d984,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,93,Inbound,Technical Support
a4639647-e601-443a-945c-16fad2dffe88,7922a57c-0cac-4847-b335-1e824ef5853b,11ce60ed-7b22-420a-96a1-be0dac38c79a,112,Inbound,Complaint
4bf362fa-eb3c-464b-9791-c5342b860692,36db18f0-9e30-44df-9211-7b8c1dbe429f,b35009e2-6f97-488d-b6e0-c9805dced4c7,14,Inbound,Complaint
c9531958-b503-4cb2-8135-f7189af4cf30,19790238-4e67-4da0-a19b-b0d57831205b,abc3da76-7dbf-422d-8910-61d07db8f818,52,Outbound,Technical Support
d29310a1-912a-4162-921f-eaba0a9c96e1,ac07e732-cd51-4567-95da-f1710c399e2d,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,33,Outbound,Technical Support
ccf7b643-9459-4b33-9382-c19912e3a2b9,927db989-fb13-412e-ab6a-a3b133a92b4c,95fe3179-105b-42b0-a23e-cf7aa60da413,84,Outbound,Complaint
d3ee4ef0-9fc3-4628-8807-c15d38d9b99f,18a324da-2425-47bc-bed2-750ae7428f31,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,98,Inbound,Complaint
ddf96394-1817-4cd1-9821-0e18df69066d,1b91ffed-ef45-4b8f-81ca-f230282419c9,4134a39c-6725-4d3b-b24d-16f70a467289,42,Outbound,Billing Inquiry
a5c23e63-6aca-4af1-aa2d-b79b4468dd5f,5b15c792-77f0-4c39-b5ad-fe1ca23e504c,5292777e-08d4-4481-a741-910b46005758,55,Outbound,Technical Support
26ce1a43-1783-4e46-be8d-1cb6c2a4e63d,54522117-68a1-4464-82f2-d6c182475857,7378b553-fb39-4dde-ad3b-a80a3086eb28,15,Outbound,Technical Support
8424938e-9e71-4ce8-a5ff-e08941e32657,8ff021bc-d7ff-405d-8f08-056a5a942b91,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,43,Outbound,Billing Inquiry
55305465-a2cc-4252-a277-6d5bbc06827e,47e420d2-a411-430a-a061-e334e361df66,a3baebfd-462f-430e-92b8-c1384361b409,96,Inbound,Technical Support
8cc7de3d-f490-4743-93e8-16c241d70c06,ada5b3dd-56d9-4007-bf09-b072e0559a92,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,31,Inbound,Technical Support
5825641b-1be4-495f-9b48-98f67349dc8d,35dab1fa-fe98-47d7-b804-98eac89702d8,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,30,Outbound,Complaint
cdd1c993-bf46-4fbf-8287-8c3d98d57b6e,e8176404-3828-433c-af7f-eb680d8a873d,f3480c69-734c-446c-97bb-f1b3c82431ee,18,Inbound,Technical Support
35d07a93-81f6-42fa-9e3a-e12c723545dd,ea712d1b-023d-45af-a87c-7c93f42931f1,10334282-8604-421f-91de-3ae3f3418005,101,Outbound,Complaint
f73b1ab5-39ae-4bb9-ac9f-d6dd56127766,418b0b92-6510-4490-8d9a-c298ff0beb8d,3914f459-1d92-4918-9c6b-2048735564a9,9,Inbound,Complaint
21871d28-326c-469c-adce-92eb92024d2d,734ee7d4-dfa9-447f-9a43-5ee9bc4e5d3f,1be01460-850c-4608-9a30-49158364609e,77,Outbound,Technical Support
f02af320-41bb-41c1-861a-44875d189e0f,fa0c8d76-8644-4f47-adbf-7109497b042f,459989f1-7bcc-4ef1-b752-755dddf5fa71,25,Outbound,Complaint
49440a8e-ed94-433f-873a-e9ce3eba6a3c,c7060c27-8f85-4247-834d-04fa9a1947c5,5292777e-08d4-4481-a741-910b46005758,33,Inbound,Complaint
c2bc8767-8ad3-4e60-984c-8144b76fa40b,cda7ef69-75e1-4872-9cbc-381286c9cd71,67a54f3d-394d-46bc-93ad-66a796eb81bd,4,Outbound,Complaint
cb4deac7-e375-4e3c-87fb-073b41a52ab4,ff358b7d-050e-443c-808b-b14365a6524a,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,99,Outbound,Technical Support
804f16f8-55fd-4f0c-b151-0afeb3abd2c2,f2b18648-6210-448d-89e8-3e4c134db5db,f7b18c1b-c123-48b7-9602-addd6d3a487e,95,Outbound,Billing Inquiry
4a5556e6-b0da-48fe-bcab-7350429788c4,3d38f1c9-8a3d-4422-b6e9-1e2849fced95,56cf782e-9c36-4575-b0f8-73752238f153,106,Inbound,Billing Inquiry
6acbb13e-5c5f-469b-b09b-3dde128b4284,36775b9f-8177-4778-b4fb-7a979a78d5ca,75d911dc-5eae-43df-ae89-f1e245b0969c,101,Outbound,Complaint
2df78644-e471-4881-b1f0-ab74dd7bbad4,2daeeb83-c09e-47fa-a779-2ee6d7d13134,7575843e-0020-416c-9e69-025bfb69ac58,12,Inbound,Billing Inquiry
52e31729-7240-4e51-a41d-9ce985116b26,19946da7-cca8-4aba-bf03-9fd460212572,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,106,Outbound,Complaint
06c0b9b4-a4f5-46bf-9d28-a568b0dc4ca2,9b21bddb-ba2f-4596-a5ff-dbfbaf5712e5,73ab41ee-09d5-4155-9860-d6949d052ac1,33,Inbound,Complaint
e25e903d-f2e8-42ad-8b70-c2e5d9316d10,eac77c84-5c23-499d-888b-00f6907329e3,9d9beab6-a309-4745-8f22-58f9459630c5,48,Inbound,Technical Support
63d527c7-aabf-4486-81a3-190ac7675a20,1d7e0904-67e3-49e3-94c0-f341c48b2a75,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,30,Outbound,Technical Support
2398fedd-5e23-4c0f-b5bb-661274bf36b6,9b4964b0-3529-4a17-9a5e-ae9a209224ff,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,25,Outbound,Complaint
18daf95b-5de9-4a71-a12e-db795cb83caa,6ce3c2f0-704b-44d9-95f1-734cb0929c96,7575843e-0020-416c-9e69-025bfb69ac58,26,Inbound,Billing Inquiry
df54a1f8-4cb3-4634-9814-334f42eb3e8e,09508fb7-d1fe-4797-bbd5-da126b9cce07,5292777e-08d4-4481-a741-910b46005758,22,Outbound,Billing Inquiry
ab7bf2ca-58a4-45c7-823d-0f62d58eaf54,ed88223e-449e-47c3-bfc7-293963557d2d,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,78,Outbound,Technical Support
ba100799-fe3e-4a9a-96e1-7d6757bf194b,33bd61cf-e509-4471-85df-903ea2f2086b,c23737ed-6171-4672-8d3a-abc69744ef42,118,Inbound,Billing Inquiry
30880739-6746-48f1-989e-705ad16cd345,ea0cd633-234e-4c83-8ffb-a72e12539306,655a5b51-205b-4677-bab1-1f755a0075ca,68,Outbound,Technical Support
a462f432-9802-4b3b-87f1-cd6e4ea58757,3120a457-9db5-4776-8df0-8bbb7966286e,3914f459-1d92-4918-9c6b-2048735564a9,73,Inbound,Complaint
59cd59f7-276c-4930-bb13-f882334d73a2,edc600f9-3839-4d01-aa31-fc1d4a2ac095,31431898-a89d-4db3-b07f-394aedfd3d84,96,Inbound,Billing Inquiry
a74352cf-8c2b-4c84-9d75-777b32e93c8d,545a6732-fd80-4ab1-99b5-d873342288ae,c9f0bd61-72b5-4372-bd9f-ad264bace84a,67,Inbound,Billing Inquiry
04a66d12-6c9c-4d5b-a051-b978834d9572,b21dccad-3963-4e00-b70d-f0ab006e9658,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,28,Inbound,Technical Support
0d2383ba-3340-4c9e-8d00-652a93f51fa2,434db8dc-29f7-400c-8772-ff433bd5cc64,5ddb898c-0510-4a80-aa5a-9910a7876a21,118,Outbound,Complaint
ec15556a-8f67-4681-b6a7-5bc743494008,e2ea5c09-0e83-4543-8b23-7cf4427b6851,726eaa1f-a1df-4387-8187-84a45e5ff524,79,Outbound,Technical Support
6dca474f-836f-4882-8346-094a73498ed4,9770c49f-c2d4-4911-83d0-fd91f302a92d,54f31798-674d-4595-b305-a306ab24fb35,80,Inbound,Complaint
99e23a71-589a-4694-a48d-49061efcf8b4,90739088-12e4-4749-8bc3-1c129886689d,3f53ca14-0158-4db5-83e7-89b0431e37a6,29,Outbound,Complaint
e47d4dc8-269f-48be-9d4a-70af0e0265ad,e1aeedbd-d140-47ec-89c5-a3a31f9be3ad,78f1d66c-4d27-4503-bc98-2f76c07b67a5,97,Outbound,Technical Support
674eaca8-8ae4-462c-bd2c-be33d0026c1f,0b43ebfe-f100-4def-bedf-44459b7a442a,75d911dc-5eae-43df-ae89-f1e245b0969c,36,Inbound,Billing Inquiry
98427b5e-5798-4a84-bd26-0b24ca64d316,81d38181-d9b8-47b8-a050-dd9661d2926c,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,110,Outbound,Complaint
b4c7e920-f7d3-4ddf-97be-4f5d839423be,8e88e0fb-9513-432d-9536-c9be507482de,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,53,Outbound,Complaint
165632d7-ddd6-4ff6-972c-fbd3af3adfbe,44fcd5f6-d694-4c79-93d8-52f4309dad61,31431898-a89d-4db3-b07f-394aedfd3d84,29,Inbound,Complaint
5eb538da-8af6-4c7f-92c8-b260841793a8,ca88b5b3-c411-444a-b63d-75bcc0754a7f,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,64,Outbound,Complaint
601c2d2a-b403-49df-89ff-c4fac21a6883,232200f9-3f23-4293-8ff8-830173b4b4fe,e9f9a4c1-948c-483f-bc72-915896eb5da3,28,Inbound,Technical Support
5366c756-d670-4811-8484-a3dccc53e846,53c5e688-8585-49c4-916a-24f972d6037b,d26f9e4f-00c1-4b75-802e-4e89a90005e3,95,Inbound,Technical Support
3f2d9bc4-f78d-4925-816f-22fbad9b75e3,9d4bbeeb-9763-446c-be0c-fba083e21051,733dd5ba-46ba-47c0-839f-e9a501d8c66e,1,Outbound,Billing Inquiry
06d9cba2-a241-4eab-a578-c616c471ec3c,7c89aa2b-de14-4f76-bccb-9bfe028bd445,c2469176-0c04-4920-89fc-2197f4b9c4e9,27,Inbound,Complaint
cdbf2f4c-6537-4e9c-8eeb-8dd845c57e2d,2deb127e-733f-4e15-b8b5-fa5dc27eae82,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,11,Inbound,Billing Inquiry
00299cd6-f840-47bc-98f8-5235aad1b585,8cf66798-df4a-4137-9d87-896fb264818e,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,34,Outbound,Technical Support
af4c5f9d-8282-492f-8071-f26325bb3576,ac62aaf9-ab2b-4b9b-96f5-c96b0a3597df,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,54,Inbound,Billing Inquiry
