call_id,customer_id,agent_id,call_duration,call_type,issue
dc2ff8b0-28a5-41ff-b74a-93d8cb62ee2c,4278db93-e0a5-4a1a-9c53-ca645ace9cf5,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,115,Inbound,Technical Support
32783e25-671e-404d-af91-c3301f0fcb93,4c9a7556-0c7c-40e2-86a5-ac94aabbc8e2,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,114,Outbound,Technical Support
a8115aa2-13f9-4966-afa4-e2c575201059,28e82851-7f39-4b8a-977c-1d05da715731,0e7801c7-0243-425d-b85b-cc72026bd2aa,9,Outbound,Technical Support
08adfea5-c6fa-44b2-bc8a-d3b939549430,acd1c45e-94df-4238-9643-a93775df796e,193fd1ea-38c4-486a-81bb-f7849af04176,110,Inbound,Technical Support
b50d314b-0653-4bbb-9596-38c3c3f36f1b,2fb2ad32-e409-43e6-88f3-0eecdb93caa8,3ce9411f-52df-429f-b8f4-9c4717b244ec,118,Inbound,Technical Support
c5484709-3aea-4f9e-8a2b-82a5a5c16623,1c586243-c67e-4fdf-a5ba-571ec8242a3d,1c9cf5d5-9929-44aa-9b76-455c709e81d9,61,Inbound,Complaint
f5864679-be6a-4c6d-8385-0c2bc555a24c,6af0e003-4d04-4a1a-a590-79cf46b33b69,913010a2-ce37-4a94-a11c-59c186aad3d4,16,Inbound,Billing Inquiry
c9f3a0a3-f823-4fdd-a43d-071eed1c7615,5996a058-130b-4e7a-9017-7a6f4edbc27f,7debed33-e02c-4fe3-8ab0-2a33d00ee630,80,Inbound,Billing Inquiry
c274a448-bbcc-4ca7-8242-b415f27c9a61,b73d8ab9-e395-49fd-82a9-acfb06751b24,b35009e2-6f97-488d-b6e0-c9805dced4c7,89,Outbound,Billing Inquiry
d73fa21e-76bc-43d4-a5d6-2cf5140d9390,3886b59f-4e7c-4aa3-9a7f-8254266be0da,e2a71528-4d57-4aa3-8fff-5f64d5755cae,26,Inbound,Technical Support
6430bdda-0756-4c02-9ab4-16d62855209d,1e3d4933-736e-49d0-91ef-dfef4de958fa,a5aafa27-55bc-469f-aa03-40802f98b717,110,Inbound,Technical Support
2179f6d7-03c7-423c-900c-3e09e317c170,22164a2b-05de-4db4-acec-3e9e17cea05c,c23737ed-6171-4672-8d3a-abc69744ef42,116,Inbound,Billing Inquiry
f0358d97-21c2-45a0-bba1-62b2febbc87c,ba765283-dfa1-4e89-918c-65d7c4f66f0a,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,120,Inbound,Complaint
5dca72be-01e2-478d-af8c-7c020d0d4095,2c66e250-fd54-4b0f-80fe-378bedbeb769,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,43,Outbound,Billing Inquiry
bb4f6224-377b-4e9b-b993-07fa9bf44e1e,eff15a51-8f37-4681-94c7-6460fed8e725,e9473b60-5e13-4e64-b77f-f073e89ebaea,21,Outbound,Complaint
118d5eeb-61a2-447c-86de-c08b4bb75156,762144b3-3e40-43bc-9143-1b2a4730940f,683359f8-d1bf-49d2-83b8-53b0cce99a4e,13,Inbound,Complaint
978c39be-be7a-4f2c-8025-02a07df87dce,46cbb437-ffed-4f6a-81d3-0e48efc5534b,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,106,Outbound,Billing Inquiry
db6c7aa3-c6e7-43c8-883f-9f870df04689,b571cbf1-135c-44fd-bed4-9900ead67d44,1b254d9f-5201-49c0-bf5f-458014f6d522,71,Inbound,Complaint
5a874282-8197-46f6-b635-df9b0e08d81f,433fe269-c9a9-41a5-baa6-ef90a5d3a8fa,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,16,Inbound,Complaint
15a0f059-31fd-4f13-9a54-90b27361a93f,127c590d-fdfb-4013-820f-c603a30e7f35,3d1da085-3872-47cf-8ac9-d07087b223fd,11,Inbound,Complaint
2d1208f3-82af-43bc-9d25-0b5d397e6378,49c82bb1-38dc-4d05-9da2-61c75bd625e5,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,29,Inbound,Technical Support
09b605c9-8484-43bb-b971-f8b0991943c0,38083a5a-edf2-4460-aed5-ab82c44ad8a1,14995a16-7422-4c73-ba4f-58052c281083,116,Inbound,Technical Support
67a1df9e-447a-45c4-be99-c6d4b426c252,a0f857bb-7d30-4332-976a-f30abba05fa6,e2a71528-4d57-4aa3-8fff-5f64d5755cae,81,Inbound,Complaint
98fbe29a-18e9-4429-846f-fbd9c18d817c,e2a44afe-7932-4a77-a63d-48af56bd4c1f,268167a9-318b-4de3-9519-73da88f6e556,71,Inbound,Complaint
d2060ed6-ce71-455a-b859-ce487c313cac,6d8c5973-e0f2-496b-885f-b41449c5cb48,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,77,Outbound,Billing Inquiry
90f13e1b-1820-401c-b536-a0d9c6c9594d,d9dbb124-b968-447a-abce-c2e7d2b65a9d,18f98619-72f8-45f2-a54f-6e14b97aa187,29,Inbound,Billing Inquiry
a5ca1ba2-c97b-430a-8fa5-3766ba493179,b99dd8e5-23c6-4193-920a-d9dee8202a31,381fbef4-e9dc-49c5-9ead-356c2723a291,59,Inbound,Complaint
c5daae56-cc71-431e-bb86-0f297407e95c,1451c6c3-1b07-4743-9ba5-b1eb0053cc5e,a8c40727-659f-48b8-9bb5-ba600f9be256,54,Outbound,Billing Inquiry
575bfe0b-0738-4f1e-a9c2-f2731e5b80d3,c394215e-22bf-49e1-8bf5-ac06da8143ae,0158332f-12e1-480d-a60a-66e97b616d2d,50,Inbound,Technical Support
81c5a989-dc1f-4b3b-9638-b8beb62a73cf,b63d9950-95a8-4da9-b9e7-dddcaa6a2b48,1094fbcd-932f-4290-92f6-bd8ca42ab593,106,Inbound,Complaint
ef00938e-7633-44ac-ac9f-10c6d199dbd3,1ea4bb01-1b27-40a8-bac4-f01d103ddc69,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,114,Outbound,Billing Inquiry
4352912c-8d98-46a1-9954-70f612cc1f60,7d43bfc0-8359-4080-9581-d5ee74ff2d4b,733dd5ba-46ba-47c0-839f-e9a501d8c66e,81,Inbound,Complaint
e628948b-a7d3-4bf1-a263-a0990fa52fef,e233d14b-46c6-4113-96e6-0e84f460f134,4da959df-0c2f-4ba7-954e-bfd99639c8d2,13,Outbound,Complaint
ec160dc7-63b7-4853-a53b-0ab30d3f875a,63f30a31-7053-4392-937a-58fdb19c4a2e,c72bc976-4e21-42d3-a344-df2d2176b1dc,56,Outbound,Billing Inquiry
81b264d2-d870-4dd1-a2e4-27463fa82dfa,4839dfef-f7d7-474f-9233-83c4b58544b4,3d1da085-3872-47cf-8ac9-d07087b223fd,87,Inbound,Complaint
a1cae3e6-5e8e-40d9-8eaa-afee64279fde,08376616-c270-42ce-8387-990ee51c5322,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,81,Inbound,Technical Support
181b7891-6089-45c7-b3c9-61ef19e10f0f,e9ced93f-e52e-4c41-9384-a763a1c7456a,e6cacfb3-112a-42fa-97d2-29ddc67b9759,67,Outbound,Complaint
c1d4a475-473c-4c40-95fd-ca2afa2ce175,47015232-1034-46f6-88c2-b60c48bfa4d7,1972ea3d-74cd-4268-8b28-1e6f236a3db4,42,Outbound,Complaint
86c6875d-4321-4f6f-afbd-c0473c5035d5,ae92f748-2ad5-4b49-9bfe-6b74a52f2a7e,73ab41ee-09d5-4155-9860-d6949d052ac1,65,Outbound,Billing Inquiry
d876aaeb-2ee1-43e7-9fb0-0d97843b5a5b,607da519-fad4-42bf-bc72-f0d95481cdf1,0980b2ce-017c-41de-904a-972c168ae274,94,Outbound,Billing Inquiry
40bcd6f5-0c0a-444d-9e3d-8f52c4e11338,ce1b4e6f-0f22-4435-a741-47393186f95d,e3542937-4c24-4553-a8ff-ad517e2b7250,44,Inbound,Complaint
e88b631c-0bf3-4bd2-879e-b5c00317fb10,e20f50a3-a232-4056-9222-78815017a0d8,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,27,Outbound,Complaint
d7c14626-7912-4b95-b64d-9ba4f69696a3,675331ca-242a-4fca-ae76-e718915c2c6e,1c9cf5d5-9929-44aa-9b76-455c709e81d9,43,Inbound,Billing Inquiry
852dafb9-62de-47ad-92f3-2914658008d7,fff06cd8-103c-4b9c-a1b1-81f95a3018e5,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,87,Outbound,Complaint
fde7319b-ea84-4ac3-bae9-b96c33591475,d1b7b695-95ab-47b5-b0e4-8edfa4635f36,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,57,Outbound,Technical Support
f07c8a3a-243c-4b08-a0fe-77586e0626b6,014ad23b-dee0-44a1-8561-3ad1b5032e08,4da959df-0c2f-4ba7-954e-bfd99639c8d2,68,Inbound,Complaint
7d323b15-d60b-4650-ac13-6461ac71861b,082ac657-cf4c-4249-bfdd-5f78ddef1882,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,109,Inbound,Billing Inquiry
71e001d2-48a7-491e-9162-237615ec15cd,896090e5-5f2c-41b2-9239-094844370e79,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,91,Inbound,Billing Inquiry
3444de51-30ea-4d7c-9af9-d172cc325944,7d024710-9418-4169-9205-1b62c200ae1f,f7c23f05-7f10-45d5-8a61-3c67201fcff4,28,Inbound,Technical Support
c713e6fb-8dcc-4a23-a196-4778046c0cbb,aad88a7d-0ab2-4e64-8632-bb03e3aa037f,0158332f-12e1-480d-a60a-66e97b616d2d,120,Outbound,Billing Inquiry
eefe95cf-3135-43b7-909e-40912141eee5,4f144997-d7b5-4694-99ed-cc0a3dd415e9,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,24,Inbound,Technical Support
8fd9d42b-9559-4d58-9c3d-c0fa899ae314,91f635f0-141c-4559-b11e-10b8829c7eb4,483e9feb-4319-40cb-8143-5f845ba402e8,112,Outbound,Complaint
0210326e-1f48-4f44-81b2-d0b9c4747565,dcb8c646-da73-45de-bdca-906456edeb20,75d911dc-5eae-43df-ae89-f1e245b0969c,2,Outbound,Billing Inquiry
3361852b-ef7d-4fb5-9005-7b89902be29f,f2d95a8d-78e8-4ce3-a37b-e3931a561203,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,32,Outbound,Complaint
098a44d8-8334-4fc3-89d3-e28b3edc632c,1fa22a66-491b-4fa8-a3f5-c98d31d8683d,95fe3179-105b-42b0-a23e-cf7aa60da413,54,Inbound,Technical Support
d7accebc-110e-4513-8ec2-e89a33cdf62a,bbd73016-59dc-4a0e-9798-3aab976e79ca,7575843e-0020-416c-9e69-025bfb69ac58,26,Outbound,Complaint
895aaec1-e0cf-477e-a679-458fabc582f7,eb39ec7e-bd92-4f30-a51b-dfcf7d92ec79,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,5,Outbound,Complaint
bda5f80f-2326-41c8-9842-456c37c6f2c7,0ac6dd37-c0b3-4b2a-8b50-44082e2ab070,1ba0eae9-0e23-4430-a31e-39dd61631c7a,46,Inbound,Technical Support
58e49f83-a5bc-495c-ab8e-93ce8700ad5e,14d8681f-0f52-4e4d-a530-ed2b45cac622,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,113,Outbound,Technical Support
91ecbcaa-d317-4bf9-9286-36446e351818,a58945e1-92fa-4a40-8021-9ea9ae0f0f96,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,90,Inbound,Technical Support
940b10c3-be23-4cd5-a79f-c9aa7aa904c6,ed22d01e-5efc-41a4-b9d4-522374408b71,78f1d66c-4d27-4503-bc98-2f76c07b67a5,29,Inbound,Billing Inquiry
a5db85ef-47da-4d88-8b12-a4e8ef1ee730,e8b7174e-04cf-4972-a603-fede791efd2e,a4a58475-81ef-4ac2-8158-d41b2749cf26,43,Outbound,Technical Support
b17132bc-1bff-4aaf-9b82-ead1c16ac446,4393fcef-33c1-458a-8d63-868ee556ed43,d26f9e4f-00c1-4b75-802e-4e89a90005e3,86,Outbound,Technical Support
3ddab706-7541-4cb6-8d61-165585325e56,30f24640-bcc2-4056-998e-e21d772c29f6,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,14,Outbound,Complaint
ef28ef10-4ead-4c8a-a9d4-cfd3b3e72c7a,0711987e-55ae-4c8d-8232-ef65dc1da41d,db71a696-76d8-4a3b-b3be-32567ef1187d,19,Inbound,Complaint
d34c89e0-e476-4ea2-88c8-6a13b2ed186e,9cdffe6c-452c-44bb-9f1d-1db978171050,0980b2ce-017c-41de-904a-972c168ae274,105,Inbound,Billing Inquiry
a80d5dfe-72b0-4abd-bfb3-cc39ff5cd9b6,cd1b0aec-7b3e-40ad-b63e-2050bfdee6d9,083d236b-65f2-484a-84cf-857f2872dc50,57,Outbound,Billing Inquiry
99d8aac8-3da0-416c-b703-c2c56fb42cf6,ae2f992a-f054-4418-8b03-e1b9606ac4c4,aa791413-c300-4c84-b858-d070200276c2,61,Outbound,Technical Support
b7b15bed-43ca-4ca3-823d-8d063ba4c8e0,7a44e0af-5da3-4168-84d7-54bc9e5c0706,c5989a7b-f31e-4053-bfd4-66695cabe9a0,118,Outbound,Technical Support
4f94a388-cc5e-475b-83d2-52768b13e0b6,981542ff-b422-4805-a2f4-2e183b1d57e5,abc3da76-7dbf-422d-8910-61d07db8f818,44,Outbound,Billing Inquiry
f5acc23f-cdc5-4334-8476-d69a305a3f68,6a935c7b-c137-445a-97b9-45976276edf7,75c5382b-00f6-477d-b83a-2c743bc2ad05,3,Outbound,Technical Support
d41848af-4c73-4267-8328-5da351e1967e,004f1338-1977-4835-be92-e7598dda8a69,10334282-8604-421f-91de-3ae3f3418005,83,Outbound,Billing Inquiry
f4aea17c-5505-40a9-bf68-92b22e07024a,69672750-b757-47cf-b54d-77da6a5bfb4c,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,35,Inbound,Complaint
ac23775a-4477-483c-a9bd-35e5ae622111,b9188da6-c4a2-428a-977d-12bf65e235d3,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,58,Outbound,Complaint
bdef1a4d-7c01-4aec-b2ef-db06b26f92c1,f9b5f7ee-9698-45c7-8fac-d96482a1508d,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,26,Inbound,Complaint
b6e21e7d-51a6-43ac-a6d7-3b31421b443f,3a26ed27-31b9-437c-a070-6bdc4f150ddc,a4a58475-81ef-4ac2-8158-d41b2749cf26,33,Inbound,Complaint
9379cab1-1479-4a93-9677-167f518c6ff9,42c31b1e-691c-40c9-881f-c46a928fa9be,733dd5ba-46ba-47c0-839f-e9a501d8c66e,108,Outbound,Technical Support
0a903ba5-7b58-46f6-ab89-5cdb878a8b05,2df1bdd7-fe46-40d8-90fc-ecb67c60aa75,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,55,Outbound,Complaint
6794cce5-45bd-44d6-a5a0-f6b7c33d99ad,16c0139b-8e98-41ad-a9c3-98bfc50c4105,9d9beab6-a309-4745-8f22-58f9459630c5,12,Outbound,Billing Inquiry
3c9b6fe2-8144-4200-a8fc-e4aa1673587c,5d61e8d1-a3c8-42c6-8e08-d8917966d10e,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,30,Inbound,Complaint
ef0723af-7ae1-428f-8568-fe4c2a8e3507,c3533fbc-3b11-47ba-ab49-d3b46ab7264e,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,76,Outbound,Technical Support
9c9f8758-261a-4ad3-98f8-5439cf270829,a6adebcd-8ec8-4016-8af8-122c5e9ed7aa,26f610fc-5c54-40d9-9e9f-08ab8323a59f,56,Inbound,Complaint
1bde1230-f0ae-44b5-895d-f268f91b03b2,6c9752c8-22ba-4486-9c66-764689706d3d,18f98619-72f8-45f2-a54f-6e14b97aa187,111,Outbound,Technical Support
4970d135-a71d-41e1-a838-fe0cce9930d8,44beccf6-f724-403b-b0d0-9d305b24fdae,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,107,Inbound,Billing Inquiry
001c6144-cf6a-4829-b336-bb3014dc641f,abd44a8b-f682-4491-bdaf-124af566a2b0,1be01460-850c-4608-9a30-49158364609e,21,Outbound,Billing Inquiry
8b8f3de0-7761-448d-bf11-f943f4830a4b,c319424b-cddc-47b2-8e43-d6f820defe70,95fe3179-105b-42b0-a23e-cf7aa60da413,63,Outbound,Technical Support
6600f1bd-a67b-4fb6-b3b3-2e4e8f1eb6fd,4bce0de4-d9b6-4f35-b4d6-f9ace3b25831,2128a939-39cc-46a6-a2c0-f18cf7c06d38,42,Inbound,Technical Support
7cd133d7-6c4c-4891-9e79-e4f2345432f7,63d40e41-da04-4b3b-8250-1e7406401467,2465e245-eafe-4eee-b0e4-fcb3fdc22016,5,Inbound,Billing Inquiry
bea7718f-76f1-4213-bfae-815c40ae542e,8c9fe724-30dc-4d22-b645-6299e0f9ca93,3581d02e-fc01-41f1-9896-26151ce5e2af,84,Outbound,Complaint
e82afd55-b8f1-4e21-b9b7-24665c30a728,823381a5-1be0-4817-8d51-1afefaeadc94,c2469176-0c04-4920-89fc-2197f4b9c4e9,13,Inbound,Technical Support
064f911f-d1e2-43a7-b22f-8eaaf1f4fcc0,9a010fe6-1f8d-43be-a620-921e6697af5d,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,93,Outbound,Technical Support
b79ae15d-acdd-41d2-b0ad-a56516ee892e,3d8c25ec-653a-4b44-894f-76cc3aef6290,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,94,Outbound,Technical Support
839c3bd2-baae-405d-9714-0bcac93b19a3,e1053872-8230-4091-aa8e-77bf9aefaeef,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,54,Inbound,Technical Support
7e2fa080-03ea-419a-8f3b-eb35ee4e42b4,0866eab1-6eb7-4b77-894f-02df5c37f3c6,683359f8-d1bf-49d2-83b8-53b0cce99a4e,99,Outbound,Billing Inquiry
ea32d980-e967-45f7-97ab-4487428cfcfc,8f857869-d340-46f1-87ab-98d14dd01fb6,a37c38c2-8efb-4b9c-b5a7-02cb97015424,43,Inbound,Billing Inquiry
b58d9f0a-4fb9-4678-92f8-c03ec32328b7,c6805b90-e3b5-4698-a5db-2db8d55787fb,494c6210-fb16-4699-aa49-407f8fad5b69,71,Outbound,Technical Support
1d1fd5f4-c406-42b8-835a-c84750a8cc78,a790b65b-2321-4656-a95e-c1b1edd7b30f,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,26,Inbound,Billing Inquiry
760dbc61-449b-4674-ae6d-5ba8298b7687,4be77089-9dcd-402c-9af4-117acd595c1d,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,9,Outbound,Complaint
343709e6-ff09-4c23-b81a-6c77c176103a,316f4e30-3e46-423f-ac32-b57551008b9d,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,70,Inbound,Technical Support
1cb43c3d-891a-4934-a475-c57100877069,e072f885-b679-43a1-be3c-c4c41926184c,0158332f-12e1-480d-a60a-66e97b616d2d,109,Inbound,Billing Inquiry
514e4b98-5712-4952-ae21-fcb7ec85e3c0,e9088b6d-ff2d-40cc-b722-90d26707232b,26f610fc-5c54-40d9-9e9f-08ab8323a59f,32,Inbound,Technical Support
f995fcc7-b125-4b98-9476-352b081198f5,b3d5670b-4424-4d08-ad41-191cfb23f659,aa791413-c300-4c84-b858-d070200276c2,30,Outbound,Complaint
7a6e08fb-a8a1-4279-98c9-6d6977052b51,3251c04b-05f5-4044-805d-3d500c97ae10,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,15,Inbound,Billing Inquiry
a266bcb9-0e72-4938-8995-2411703d0d48,5a24a345-3b11-4275-b2e1-e8262c58d8c1,2f411ffc-0af4-401e-a519-bbd691883629,26,Outbound,Complaint
14fe08f5-e560-42e7-9735-781a7b5d857a,283f6f9b-de75-45a4-b28a-1c0fcd41e433,17081a83-b2f8-43a2-a66f-baada8e39625,110,Inbound,Technical Support
ef6c74cd-d6fe-45bb-b332-45187a93cbc2,79348a7a-7dee-4fb1-8e41-6aad715fb961,75c5382b-00f6-477d-b83a-2c743bc2ad05,3,Outbound,Billing Inquiry
dde4206b-856f-472c-b62a-6d461fdae46c,175f149c-50f6-45ce-926a-665744016611,0d916bf8-6493-4e7d-a235-144b48cac64f,59,Inbound,Technical Support
93570979-a71e-4f8a-9bd2-fdf33c3db4ad,61dec585-1d96-44d7-ada3-55483f92360a,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,115,Inbound,Technical Support
03192b6f-2948-4e86-9da2-14da331259ce,4a3cc298-0d3c-4077-919c-37a2f04cf6bd,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,110,Inbound,Complaint
015497d0-61e4-4ac6-acc3-082fcb041117,e30aeee4-1336-46a1-a6a8-34bd92a5b151,7378b553-fb39-4dde-ad3b-a80a3086eb28,119,Outbound,Technical Support
c821b4c2-4029-41a5-89c0-d90560d9bcae,f514c1a3-657d-484d-940d-a5857b21d4ed,c2469176-0c04-4920-89fc-2197f4b9c4e9,68,Outbound,Complaint
3ae2e4ef-816c-4346-9c0d-b622a9fe3c42,749aecd7-c224-4372-a91d-0deca30b6f87,5f4cfdc6-7305-4d88-a015-9fab40a38315,25,Inbound,Billing Inquiry
ba27b932-4482-448b-9bc9-5e35f0cae0e6,10e8a4b0-b39f-412d-8dad-e47c99fa2d59,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,49,Inbound,Technical Support
3f68dfa5-f459-4c16-887d-a60e7f8b1c99,47d2db3c-d90c-43ba-b722-26c0c35f3fc3,f4797839-1424-4358-8ec6-d957235a91d0,10,Outbound,Billing Inquiry
989e2e4b-da98-46f6-94c0-ba8e4297be7d,1730cef9-3bab-421f-902b-1a42a7bfb24a,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,98,Inbound,Complaint
a4cb435f-d254-461e-8ee7-d173fef32ceb,34de1527-b776-4a5c-9093-cc89596c9a02,c72bc976-4e21-42d3-a344-df2d2176b1dc,58,Inbound,Technical Support
853bc308-b44a-4754-91e7-34fb63c64b91,1bfa99fd-fa31-4ca1-97d9-6fda07e8ecc0,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,91,Outbound,Billing Inquiry
a79c0450-df78-4425-8b50-0a63e5eb9a12,29cb49fd-6a71-45d3-9f73-d9c39c6ccc94,57865912-7afd-47f1-80b5-b6e91cf7fbb1,68,Outbound,Billing Inquiry
a33a1bdc-2887-478f-80e1-194bdd394f88,812f3741-7c0d-4bcf-bf9b-33212a5b67bb,740bd783-2ae5-4123-9a1b-3acca4622b3b,13,Inbound,Technical Support
776aa996-e562-4805-a446-8eccc00b61ff,01958072-a197-485a-aaa3-bda0f998ebc9,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,78,Outbound,Billing Inquiry
87be283f-46d2-4d1f-aff9-eb0e72f55746,7527b9bb-0188-4903-b24d-239227051440,9d9beab6-a309-4745-8f22-58f9459630c5,13,Inbound,Technical Support
19dc9a1a-e302-4a9f-a8b8-2c104bc0706a,8655ec97-40a8-4741-9afa-b908ec99f93a,c23737ed-6171-4672-8d3a-abc69744ef42,4,Inbound,Technical Support
4304346a-5418-4ec5-b9a9-c5ac4ae8cb84,6bff2301-6090-4b47-a4c8-9f0132a6a902,196850dc-85fd-4b40-946b-d740b9b38fad,98,Inbound,Technical Support
49cc2116-6a57-4482-a0bd-77ed8eab2089,9ed4eca8-dac0-4271-915c-c95a79cbaaa8,1c9cf5d5-9929-44aa-9b76-455c709e81d9,68,Outbound,Billing Inquiry
71b63d36-5bc4-420c-aceb-048378ac494b,f67d9d42-888a-4d98-b983-1f2767d5d5cc,b5091170-f3d3-492c-a428-f6ed75e99f37,50,Inbound,Billing Inquiry
3c126680-68bc-42dd-b161-8bb6db8eb96a,a33741aa-815c-4da5-b6c0-c05b904b5026,cdc0ec48-0556-469e-ad3c-de81ba11980e,101,Inbound,Technical Support
dc5c4ae2-8af2-4d42-98b8-7edc2aa7aa79,a95a5f2d-83c1-4c4a-b84d-909899b1d182,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,90,Inbound,Billing Inquiry
92d84554-4456-4757-ac22-cd7e097089ac,d178aaee-4771-4cd5-8a31-b7f4138c6ec6,1be01460-850c-4608-9a30-49158364609e,39,Inbound,Billing Inquiry
be5d19a1-7214-40be-97cb-99cbe000f26e,6e2260f2-9e07-48b9-aef3-95178c91210c,57865912-7afd-47f1-80b5-b6e91cf7fbb1,68,Inbound,Complaint
7420f4db-227b-4294-b6b7-7812fb97a785,a81844f5-9033-4e36-915b-17e9c361c45a,655a5b51-205b-4677-bab1-1f755a0075ca,1,Outbound,Complaint
50d47ad3-3e10-4f53-9bb6-d36cf2156ac2,f922c510-6ea2-498c-a0b7-8f5aa6aa2bef,683359f8-d1bf-49d2-83b8-53b0cce99a4e,59,Outbound,Complaint
b531e149-5854-4585-9134-4c8e75a82fa7,6c3e46f0-c04a-4f1c-b55c-7887f1c7d22f,feee9e3b-e83f-4435-aaad-440da35d84e7,64,Inbound,Complaint
98717af0-3fb7-4f6c-a6e1-662a83b686f7,b435fe78-d8f9-4342-8a44-9b1ea7fd9fc4,aab78839-61bf-45f9-8baa-f6b738e03912,69,Inbound,Technical Support
e4c6369b-6ab3-4a76-8187-69927ef580c0,75942ccd-1d1f-44c1-90f6-d01adb230449,196850dc-85fd-4b40-946b-d740b9b38fad,76,Inbound,Technical Support
4c4115f0-1e52-4313-b7f4-9eb98a24359c,14c0f170-d3b1-4403-9636-4151d46588db,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,102,Outbound,Billing Inquiry
1819e74f-8ea3-481a-8528-03d6dd836d63,b7f812cd-e8ac-4acd-a5cd-b127ad07a5a6,e9473b60-5e13-4e64-b77f-f073e89ebaea,108,Outbound,Complaint
8b5ddeec-6a4d-420c-970b-cf00c6460798,061d8eea-c2e3-4bc1-b886-39b6413e2080,3914f459-1d92-4918-9c6b-2048735564a9,41,Inbound,Technical Support
fbdd1939-062f-4dd8-929f-9daa9530d6bc,3701a254-a99a-456a-b145-e6f68d95405f,14995a16-7422-4c73-ba4f-58052c281083,38,Outbound,Billing Inquiry
0ff4f37c-5c4d-4a01-8b50-b5d437f8cebb,0e9b366d-ac3a-441b-8a6d-af4170cb287f,89b71996-9161-42f8-99f1-4c26035e9611,82,Inbound,Technical Support
34d792c6-3ebc-48ce-9fa4-aa03376bb0d5,367470ab-83f8-4256-93d4-1fc980c0ed08,93b0ed50-3087-4e18-8cb2-13407a31a418,29,Inbound,Technical Support
b963c91b-eccb-4485-a821-0e407d3f8ea3,5fcedebb-6d6d-41d1-abf3-905d46c24182,11ce60ed-7b22-420a-96a1-be0dac38c79a,47,Outbound,Complaint
7cbd175a-746b-4a97-836d-ce5664a0472b,00ab10cc-bbc9-4a91-b313-1110f4859a0e,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,48,Inbound,Technical Support
228b8e4d-ca7a-48bd-95d4-3004828d7378,cc421722-4a08-41e5-b79c-fb01b713f882,54f31798-674d-4595-b305-a306ab24fb35,32,Outbound,Technical Support
0df784d8-1632-4b03-8f89-832de5414687,471f0f1c-cd47-4242-b1ff-f240374e6e52,c5989a7b-f31e-4053-bfd4-66695cabe9a0,72,Outbound,Technical Support
459bb478-19cb-4f2c-bd24-25405db08e45,f73654f8-2c7e-4be8-bbee-5b0eea8f498f,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,37,Inbound,Technical Support
b37a3995-0eb9-411e-8910-b043eb6c6fdd,c245a604-c87c-4e79-9cd9-8a28105b33db,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,74,Inbound,Technical Support
4689982f-1e78-46fa-b3b9-e9b282e9d273,cad1f1b6-7190-4f10-a6d1-35ed43120de1,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,10,Inbound,Complaint
